sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2295	Desulfobacterium	genus	0.9998856570662784	1.0	5658417	5657770	5657770	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	59739	Flammeovirga	genus	0.9979493796250294	1.0	7342656	7327599	7327599	0.21052631578947367	1.0	19	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	252306	Robiginitalea	genus	1.0	1.0	3359634	3359634	3359634	1.0	1.0	2175	2175	2175	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33993	Neorickettsia	genus	0.9943073081606195	1.0	761327	756993	756993	0.9980276134122288	1.0	1014	1012	1012	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	83612	Psychroflexus	genus	0.9919729895468419	1.0	4256130	4221966	4221966	0.9923712650985378	1.0	1573	1561	1561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188907	Oleispira	genus	0.9974510706295652	1.0	4417541	4406281	4406281	0.13636363636363635	1.0	22	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1188227	Gloeomargarita	genus	1.0	1.0	2994467	2994467	2994467	1.0	1.0	87	87	87	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190818	Geoglobus	genus	0.9954459852764937	1.0	2482425	2471120	2471120	0.9987778049376681	1.0	4091	4086	4086	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	34008	Rhodovulum	genus	0.9921303761536436	1.0	4340487	4306329	4306329	0.927360774818402	1.0	413	383	383	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182709	Oceanobacillus	genus	0.9974180942337243	1.0	3426926	3418078	3418078	0.9968241365621279	1.0	2519	2511	2511	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2723	Hirschia	genus	0.9992481802007016	1.0	3389110	3386562	3386562	0.99800796812749	1.0	2008	2004	2004	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	293431	Haloquadratum	genus	0.9998236325452581	1.0	5766370	5765353	5765353	0.9993235625704623	1.0	4435	4432	4432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191291	Nautilia	genus	1.0	1.0	1554733	1554733	1554733	1.0	1.0	1306	1306	1306	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263978	Candidatus Endolissoclinum	genus	0.9995345213866931	1.0	3001212	2999815	2999815	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2321	Methanohalobium	genus	1.0	1.0	1314717	1314717	1314717	1.0	1.0	3611	3611	3611	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	655184	Candidatus Thioglobus	genus	0.9990390006150487	1.0	4411033	4406794	4406794	0.9986049107142857	1.0	3584	3579	3579	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	286104	Winogradskyella	genus	0.9876725003622385	1.0	3775137	3728599	3728599	0.9699355762347889	1.0	1397	1355	1355	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1152	Pseudanabaena	genus	0.9986046840043549	1.0	4801063	4794364	4794364	0.9954308093994778	1.0	1532	1525	1525	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1980514	Halodesulfurarchaeum	genus	0.997421042381263	1.0	1442831	1439110	1439110	0.9968394437420987	1.0	3164	3154	3154	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53318	Desulfocapsa	genus	1.0	1.0	4023492	4023492	4023492	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	117999	Denitrovibrio	genus	0.9996050858389354	1.0	3051296	3050091	3050091	0.9986149584487535	1.0	2166	2163	2163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72173	Citromicrobium	genus	0.9994066962802793	1.0	3167012	3165133	3165133	0.9985185185185185	1.0	1350	1348	1348	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1484898	Methyloceanibacter	genus	0.9997203664308949	1.0	3425912	3424954	3424954	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	651456	Kosmotoga	genus	0.9988141515901632	1.0	3578029	3573786	3573786	0.9998353909465021	1.0	6075	6074	6074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	34067	Cycloclasticus	genus	0.9936307132274663	1.0	5050801	5018631	5018631	0.06976744186046512	1.0	43	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191028	Leisingera	genus	0.9914359151214466	1.0	4685848	4645718	4645718	0.8881987577639752	1.0	161	143	143	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	665568	Paraoerskovia	genus	0.9997392561134233	1.0	2987606	2986827	2986827	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1082930	Pelagibacterium	genus	0.9984804512482749	1.0	3951173	3945169	3945169	0.9702970297029703	1.0	101	98	98	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1593364	Candidatus Nitrosopelagicus	genus	0.9697803408872642	1.0	1270332	1231943	1231943	0.16363636363636364	1.0	55	9	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	417127	Zunongwangia	genus	0.9982223769109886	1.0	5137197	5128065	5128065	0.2222222222222222	1.0	18	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44011	Ferrimonas	genus	0.9995928418656672	1.0	4280892	4279149	4279149	0.2	1.0	5	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	305976	Pusillimonas	genus	0.9999192213241435	1.0	3924303	3923986	3923986	0.9666666666666667	1.0	30	29	29	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	111500	Muricauda	genus	0.9994893991682052	1.0	7119064	7115429	7115429	0.9130434782608695	1.0	46	42	42	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471399	Draconibacterium	genus	0.9995578784789072	1.0	5134335	5132065	5132065	0.2	1.0	5	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	208215	Parvularcula	genus	0.9982177489777507	1.0	2907559	2902377	2902377	0.9	1.0	10	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	162027	Haliangium	genus	0.9999710997803901	1.0	9446295	9446022	9446022	0.9166666666666666	1.0	12	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	261827	Algibacter	genus	0.9971496509389502	1.0	4006176	3994757	3994757	0.043478260869565216	1.0	23	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291183	Lacinutrix	genus	0.9662184226587082	1.0	3411386	3296144	3296144	0.013513513513513514	1.0	74	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	168694	Salinispora	genus	0.9990796463401028	1.0	10979475	10969370	10969370	0.7894736842105263	1.0	19	15	15	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182899	Persephonella	genus	1.0	1.0	1983735	1983735	1983735	1.0	1.0	11	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146	Spirochaeta	genus	0.998049634330802	1.0	2565160	2560157	2560157	0.4	1.0	5	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28253	Marinomonas	genus	0.9964460116644391	1.0	13733022	13684215	13684215	0.25	1.0	72	18	18	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	872	Desulfovibrio	genus	0.9983905181779111	1.0	16082816	16056931	16056931	0.28125	1.0	32	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54247	Hyperthermus	genus	0.9971189846768502	1.0	1671980	1667163	1667163	0.09090909090909091	1.0	11	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	354203	Yangia	genus	0.9903505891042749	1.0	5575159	5521362	5521362	0.4915254237288136	1.0	59	29	29	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1007	Saprospira	genus	1.0	1.0	4399929	4399929	4399929	1.0	1.0	9	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1621534	Paraglaciecola	genus	0.998698553039683	1.0	5420121	5413067	5413067	0.65625	1.0	32	21	21	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1182780	Magnetospira	genus	0.9993657111642973	1.0	4054935	4052363	4052363	0.25	1.0	8	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	875170	Celeribacter	genus	0.9706075655872354	1.0	8249776	8007295	8007295	0.8967391304347826	1.0	1104	990	990	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186191	Marinithermus	genus	1.0	1.0	2269117	2269117	2269117	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	630749	Spongiibacter	genus	0.9997093318868105	1.0	3471313	3470304	3470304	0.9855595667870036	1.0	277	273	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84593	Verrucosispora	genus	0.9999777069386856	1.0	6728551	6728401	6728401	0.992	1.0	125	124	124	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	196119	Methanotorris	genus	0.9999160989361345	1.0	1787820	1787670	1787670	0.9989304812834224	1.0	935	934	934	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	349742	Sedimenticola	genus	0.9996291499763061	1.0	3950384	3948919	3948919	0.9900332225913622	1.0	301	298	298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	53945	Octadecabacter	genus	0.9873742493309234	1.0	13742074	13568570	13568570	0.9352396972245585	1.0	1189	1112	1112	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2433	Roseobacter	genus	0.9890725726508193	1.0	9159704	9059612	9059612	0.9147121535181236	1.0	469	429	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28884	Hydrogenovibrio	genus	0.9963739926885563	1.0	2389405	2380741	2380741	0.9936386768447837	1.0	786	781	781	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	152161	Stappia	genus	0.9988154457544218	1.0	4610173	4604712	4604712	0.9941291585127201	1.0	511	508	508	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	73918	Thermaerobacter	genus	0.9965230855806408	1.0	2846777	2836879	2836879	0.9617486338797814	1.0	183	176	176	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2351	Flexistipes	genus	0.9998521691201162	1.0	2516389	2516017	2516017	0.9956709956709957	1.0	231	230	230	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	529881	Candidatus Aquiluna	genus	1.0	1.0	1659927	1659927	1659927	1.0	1.0	93	93	93	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28065	Rhodoferax	genus	0.9991865027822973	1.0	4973588	4969542	4969542	0.3333333333333333	1.0	6	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	194	Campylobacter	genus	0.984544409205281	1.0	3308188	3257058	3257058	0.9556159420289855	1.0	1104	1055	1055	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28263	Arcanobacterium	genus	1.0	1.0	1969919	1969919	1969919	1.0	1.0	472	472	472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	48075	Marinobacterium	genus	0.9984660988602172	1.0	5195902	5187932	5187932	0.9646017699115044	1.0	113	109	109	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	379546	Aciduliprofundum	genus	1.0	1.0	2909873	2909873	2909873	1.0	1.0	290	290	290	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146825	Halorhabdus	genus	0.9939061474675663	1.0	3165157	3145869	3145869	0.21052631578947367	1.0	38	8	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1754	Thermoanaerobacter	genus	0.9961899545275651	1.0	2523067	2513454	2513454	0.9957356076759062	1.0	469	467	467	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316625	Saccharophagus	genus	0.9996258503401361	1.0	5056800	5054908	5054908	0.9302325581395349	1.0	86	80	80	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28228	Colwellia	genus	0.9700726381470695	1.0	14822790	14379183	14379183	0.6642984014209592	1.0	563	374	374	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2276	Pyrobaculum	genus	0.9973656653142642	1.0	2227887	2222018	2222018	0.6470588235294118	1.0	17	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	389486	Sediminicola	genus	0.9999151622678207	1.0	3512588	3512290	3512290	0.9989648033126294	1.0	966	965	965	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1616789	Salinispira	genus	0.9997993826059168	1.0	3783321	3782562	3782562	0.9230769230769231	1.0	13	12	12	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29548	Rhodothermus	genus	1.0	1.0	4132638	4132638	4132638	1.0	1.0	2787	2787	2787	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562	Desulfotomaculum	genus	0.9973389429995304	1.0	2640680	2633653	2633653	0.9990716672855552	1.0	5386	5381	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	52959	Polaribacter	genus	0.959322486204552	1.0	10245046	9828303	9828303	0.8888485288775881	1.0	2753	2447	2447	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	958	Bdellovibrio	genus	0.996832627115887	1.0	3842301	3830131	3830131	0.5625	1.0	16	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	81	Hyphomicrobium	genus	0.9942416201178125	1.0	3674992	3653830	3653830	0.2857142857142857	1.0	7	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	252356	Maribacter	genus	0.9952361016356681	1.0	12793304	12732358	12732358	0.9476135040745053	1.0	859	814	814	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	18	Pelobacter	genus	0.9996249642057773	1.0	6844680	6842113	6842113	0.4	1.0	5	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1912503	Candidatus Izimaplasma	genus	0.9978905990624295	1.0	1882525	1878554	1878554	0.4	1.0	5	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2225	Methanococcoides	genus	0.9987342421240982	1.0	2223174	2220360	2220360	0.9959266802443992	1.0	1964	1956	1956	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	336260	Thermovirga	genus	1.0	1.0	1999613	1999613	1999613	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28222	Desulfobacula	genus	0.9998970843317917	1.0	5198431	5197896	5197896	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1608298	Thiolapillus	genus	0.9991277847602168	1.0	3156331	3153578	3153578	0.6	1.0	5	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	267986	Owenweeksia	genus	0.999895511859404	1.0	4000454	4000036	4000036	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	76831	Myroides	genus	0.9888843228340263	1.0	3521153	3482013	3482013	0.9925705794947994	1.0	4711	4676	4676	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1227	Nitrosococcus	genus	0.9996302575524719	1.0	7670204	7667368	7667368	0.3333333333333333	1.0	12	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	309512	Dinoroseobacter	genus	0.9956044654466089	1.0	4437003	4417500	4417500	0.4	1.0	20	8	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146918	Salinibacter	genus	0.9993005719879603	1.0	6701190	6696503	6696503	0.9995215311004785	1.0	6270	6267	6267	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518147	Wenyingzhuangia	genus	0.9967480351076092	1.0	3438229	3427048	3427048	0.07692307692307693	1.0	13	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1453359	Candidatus Atelocyanobacterium	genus	0.9995133136074192	1.0	1444462	1443759	1443759	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1485	Clostridium	genus	0.9695783219816035	1.0	4037417	3914592	3914592	0.012345679012345678	1.0	162	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84404	Hippea	genus	0.9995320025696587	1.0	1502145	1501442	1501442	0.9994450610432852	1.0	1802	1801	1801	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	187492	Thalassolituus	genus	0.9972396652160832	1.0	11626126	11594034	11594034	0.13636363636363635	1.0	22	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	47420	Hydrogenophaga	genus	0.9983318892258136	1.0	4952309	4944048	4944048	0.13333333333333333	1.0	15	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54251	Pyrolobus	genus	0.9939508116032817	1.0	1519708	1510515	1510515	0.9953936348408711	1.0	2388	2377	2377	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83614	Luteimonas	genus	0.9987603537685111	1.0	2993596	2989885	2989885	0.6	1.0	10	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	363408	Nonlabens	genus	0.9944628203557315	1.0	12715318	12644911	12644911	0.9816971713810316	1.0	3005	2950	2950	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	106589	Cupriavidus	genus	0.9936147353231228	1.0	7934675	7884010	7884010	0.9681620839363242	1.0	1382	1338	1338	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	159345	Roseibacterium	genus	0.9936167001590305	1.0	3577930	3555091	3555091	0.09090909090909091	1.0	11	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1541743	Candidatus Ruthia	genus	0.9994397379100991	1.0	1135183	1134547	1134547	0.9973821989528796	1.0	382	381	381	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32	Myxococcus	genus	0.9986002348599229	1.0	8941500	8928984	8928984	0.9934725848563969	1.0	1532	1522	1522	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291988	Thermosediminibacter	genus	1.0	1.0	1572945	1572945	1572945	1.0	1.0	3487	3487	3487	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	13724	Thiocystis	genus	0.9993205792385668	1.0	5020453	5017042	5017042	0.3333333333333333	1.0	3	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	459786	Oscillibacter	genus	0.9996750908985201	1.0	4472020	4470567	4470567	0.4	1.0	5	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2175	Methanohalophilus	genus	0.9995251368628693	1.0	2023741	2022780	2022780	0.7142857142857143	1.0	7	5	5	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335745	Spiribacter	genus	0.9995918327283079	1.0	3667614	3666117	3666117	0.3333333333333333	1.0	6	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33882	Microbacterium	genus	0.9882910019326716	1.0	2947733	2913218	2913218	0.8837209302325582	1.0	258	228	228	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2302	Thermoplasma	genus	0.9996499186928279	1.0	1585346	1584791	1584791	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83867	Palaeococcus	genus	1.0	1.0	1859369	1859369	1859369	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54258	Ignicoccus	genus	0.5431614664943567	1.0	4588630	2492367	2492367	0.9902912621359223	1.0	1648	1632	1632	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	89404	Glaciecola	genus	0.9980861101671443	1.0	9546004	9527734	9527734	0.1111111111111111	1.0	36	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	230355	Methanolacinia	genus	0.9992833240250775	1.0	1953463	1952063	1952063	0.9995391705069124	1.0	4340	4338	4338	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	100715	Chloroherpeton	genus	1.0	1.0	3293431	3293431	3293431	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	416	Methylomonas	genus	0.9933227558192878	1.0	5085631	5051673	5051673	0.08333333333333333	1.0	12	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	861914	Fibrella	genus	0.9993394149924821	1.0	2680957	2679186	2679186	0.9997706685013187	1.0	8721	8719	8719	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1738655	Woeseia	genus	0.9992493115202131	1.0	4062937	4059887	4059887	0.3333333333333333	1.0	3	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	158481	Hahella	genus	0.9981289995660386	1.0	7228753	7215228	7215228	0.09090909090909091	1.0	11	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937972	Bernardetia	genus	0.9987707311981765	1.0	4867121	4861138	4861138	0.9925650557620818	1.0	1076	1068	1068	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	43988	Cyanothece	genus	0.9980849545903898	1.0	5088130	5078386	5078386	0.9966973342769521	1.0	4239	4225	4225	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035811	Pseudodesulfovibrio	genus	0.9981776302399978	1.0	3650741	3644088	3644088	0.25	1.0	8	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	156885	Thioflavicoccus	genus	0.9995622470448656	1.0	4139321	4137509	4137509	0.4	1.0	5	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2233	Archaeoglobus	genus	0.9997005215317698	1.0	7513061	7510811	7510811	0.9991329479768786	1.0	3460	3457	3457	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	265570	Sulfurovum	genus	0.9998216746815508	1.0	2562732	2562275	2562275	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	869806	Marivirga	genus	0.9998589804441076	1.0	4517104	4516467	4516467	0.5	1.0	4	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	167639	Ilyobacter	genus	1.0	1.0	3132217	3132217	3132217	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	258255	Pseudovibrio	genus	0.9987652780248697	1.0	5649045	5642070	5642070	0.9994242947610823	1.0	3474	3472	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104264	Cellulophaga	genus	0.9964842956793178	0.9999891961935641	24800436	24713245	24713512	0.9915994623655914	0.9998870566975379	8928	8853	8854	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	302485	Phaeobacter	genus	0.9722539829823331	0.9999882352608995	13113666	12749814	12749964	0.6383838383838384	0.9968454258675079	495	316	317	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	326319	Dokdonia	genus	0.9959400630386345	0.9999879850322337	12535170	12484278	12484428	0.9954121651620542	0.9998513453248105	6757	6726	6727	False
