sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1219	Prochlorococcus marinus	species	0.9915271804529691	0.43294689114859164	9575797	9494663	21930318	0.990418118466899	0.3198012375773486	3444	3411	10666	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	585425	Synechococcus sp.	species	0.9959217216540088	0.4260438946343828	1073247	1068870	2508826	0.9807692307692307	0.36465781409601633	364	357	979	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	797277	Pseudomonas litoralis	species	1.0	0.4231920323500992	944703	944703	2232327	1.0	0.4074868073878628	2471	2471	6064	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1505907	Thermococcus eurythermalis	species	0.9947313457641161	0.4212515008492995	806278	802030	1903922	0.9869668246445498	0.3916314057357781	844	833	2127	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	645	Aeromonas salmonicida	species	1.0	0.41530355290753607	8353897	8353897	20115159	1.0	0.16012128212532487	2218	2218	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1238	Piscirickettsia salmonis	species	1.0	0.4129005245777691	17420717	17420717	42191075	1.0	0.3092265368744048	11690	11690	37804	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	70864	Shewanella pealeana	species	0.9944028551432652	0.40035627960617565	1751786	1741981	4351077	0.9953151618398637	0.3680314960629921	2348	2337	6350	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2746	Halomonas elongata	species	0.9981546851259359	0.392610444087448	871396	869788	2215397	0.9995598591549296	0.3757445400397088	2272	2271	6044	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313598	Polaribacter sp.	species	1.0	0.38444572651113595	1087507	1087507	2828766	1.0	0.3699256718124643	647	647	1749	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	582419	Thermococcus paralvinellae	species	0.9984876955614834	0.37597379565698547	618923	617987	1643697	0.9977142857142857	0.353584447144593	875	873	2469	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	57029	Psychroflexus torquis	species	1.0	0.36759201755769705	1551961	1551961	4221966	1.0	0.31582319026265215	493	493	1561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	292414	Ruegeria sp.	species	1.0	0.3674947696320355	951344	951344	2588728	1.0	0.34798136645962735	2241	2241	6440	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29494	Vibrio furnissii	species	0.9977544497867992	0.36372855377717855	1779074	1775079	4880230	0.9615384615384616	0.30949105914718017	234	225	727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	192421	Planococcus maritimus	species	0.9924289045867599	0.36277235210353265	1181335	1172391	3231754	0.9265536723163842	0.3263681592039801	354	328	1005	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1363	Lactococcus garvieae	species	1.0	0.35507355866813733	1268991	1268991	3573882	1.0	0.3173703598753188	1120	1120	3529	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	36814	Mycolicibacterium rhodesiae	species	0.999034982231526	0.34853976189994107	740919	740204	2123729	0.9991701244813278	0.3358906402566606	2410	2408	7169	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54120	Methanolacinia petrolearia	species	1.0	0.3437742531875252	671069	671069	1952063	1.0	0.3252650991240203	1411	1411	4338	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	585423	Synechococcus sp.	species	0.9923032081943968	0.34165060242856715	876599	869852	2546028	0.9807692307692307	0.3022222222222222	208	204	675	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29486	Yersinia ruckeri	species	0.9996738527771436	0.34162309217242776	2054287	2053617	6011353	0.9993355481727575	0.3269209868492555	3010	3008	9201	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	80852	Aliivibrio wodanis	species	0.9911082999309421	0.32721675198974426	28589021	28334816	86593415	0.980002305209774	0.24343631001803762	17352	17005	69854	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	754476	Methylophaga nitratireducenticrescens	species	0.9996438850390851	0.3113912057516592	685172	684928	2199574	0.9992927864214993	0.29747368421052633	1414	1413	4750	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2214	Methanosarcina acetivorans	species	0.8743180180640433	0.2969183083390716	1135294	992608	3343034	0.882986360373295	0.2803738317757009	2786	2460	8774	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	117207	Sphingopyxis alaskensis	species	1.0	0.2920516911962816	949550	949550	3251308	1.0	0.26693227091633465	469	469	1757	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	359303	Shewanella loihica	species	1.0	0.2753327725986745	1065844	1065844	3871112	1.0	0.2436622287069123	1336	1336	5483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	288	Pseudoalteromonas atlantica	species	0.9970413068706753	0.2666286840801859	1149494	1146093	4298461	0.9975903614457832	0.2506811989100817	1660	1656	6606	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44251	Paenibacillus durus	species	1.0	0.24026050740993604	965995	965995	4020615	1.0	0.23518657920206473	2187	2187	9299	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	669041	Tenacibaculum dicentrarchi	species	1.0	0.22482566382694175	1819285	1819285	8091981	1.0	0.18543363679923336	387	387	2087	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	444103	Streptomyces sp.	species	1.0	0.1676386940342073	980653	980653	5849801	1.0	0.1568448175546505	1887	1887	12031	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1833	Rhodococcus erythropolis	species	0.7853809150753109	0.16564460385676874	1410485	1107768	6687619	0.4341164453524004	0.1411022576361222	979	425	3012	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1112209	Psychrobacter sp.	species	0.9696724324265017	0.16031716086245115	911415	883774	5512660	0.9652509652509652	0.12481278082875687	777	750	6009	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	979	Cellulophaga lytica	species	1.0	0.15273661510316722	1639398	1639398	10733497	1.0	0.11390470898735935	820	820	7199	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	62322	Shewanella baltica	species	0.9986394166607332	0.14932753874581003	6572916	6563973	43956882	0.9965614254454517	0.12167474523873134	3199	3188	26201	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	715451	Alteromonas naphthalenivorans	species	0.9977666085354217	0.14931987853006234	486256	485170	3249199	0.9963570127504554	0.14185684647302904	1098	1094	7712	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	680	Vibrio campbellii	species	0.9410586205098086	0.14608154939270043	881978	829993	5681710	0.9067669172932331	0.1377341251713111	665	603	4378	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	657445	Francisella noatunensis	species	0.9978981187121939	0.1419175524519579	1009096	1006975	7095493	0.9988751406074241	0.08468434102613008	889	888	10486	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	55601	Vibrio anguillarum	species	0.9965455700573079	0.12802830205900528	6481822	6459431	50453149	0.9816336394393427	0.06216141768432651	2069	2031	32673	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2336	Thermotoga maritima	species	0.9944299535282431	0.11065732920793914	1035898	1030128	9309171	0.9788617886178862	0.06296412509151762	615	602	9561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	294	Pseudomonas fluorescens	species	0.9404232796358069	0.09575888757619962	1075034	1010987	10557631	0.9174603174603174	0.028622363078142022	315	289	10097	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	56812	Shewanella frigidimarina	species	0.9978786472588145	0.08894471107436618	739151	737583	8292601	0.9957983193277311	0.07604278074866311	714	711	9350	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	40269	Aliivibrio salmonicida	species	0.9662800237786735	0.0730042451065545	5150834	4977148	68176145	0.9307438622205936	0.053957598674427495	2729	2540	47074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316	Pseudomonas stutzeri	species	0.9796361235085163	0.06107405888161236	878320	860434	14088371	0.969442780107849	0.07885374530922559	1669	1618	20519	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	100716	Chloroherpeton thalassium	species		0.0	0	0	3293431		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84980	Desulfotalea psychrophila	species		0.0	0	0	3659618		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1564114	Rhodococcus sp.	species		0.0	0	0	5341530		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	161895	Corynebacterium phocae	species		0.0	0	0	2791854		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335757	Spiribacter curvatus	species		0.0	0	0	1926630		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	120576	Brucella pinnipedialis	species		0.0	0	0	3398823		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	467094	Ilumatobacter coccineus	species		0.0	0	0	4830178		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1555194	Formosa haliotis	species		0.0	0	0	4305777		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1420916	Marinobacter similis	species		0.0	0	0	3975877		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	167642	Ilyobacter polytropus	species		0.0	0	0	3132217		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	13773	Pyrobaculum aerophilum	species		0.0	0	0	2222018		0.0	0	0	11	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229	Nitrosococcus oceani	species		0.0	0	0	3522108		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1042877	Thermococcus sp.	species		0.0	0	0	2011287		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191026	Desulfovibrio hydrothermalis	species		0.0	0	0	3708226		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	229980	Aeropyrum camini	species		0.0	0	0	1595975		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	873	Desulfovibrio africanus	species		0.0	0	0	4200513		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1427356	Hyphomicrobium nitrativorans	species		0.0	0	0	3653830		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763535	Hydrogenophaga crassostreae	species		0.0	0	0	4944048		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	702113	Novosphingobium sp.	species		0.0	0	0	5313838		0.0	0	0	4	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	160232	Nanoarchaeum equitans	species		0.0	0	0	490866		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	880	Desulfovibrio salexigens	species		0.0	0	0	4289702		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	936476	Marinomonas posidonica	species		0.0	0	0	3899934		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1737403	Nanohaloarchaea archaeon	species		0.0	0	0	1118416		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	168697	Salinispora arenicola	species		0.0	0	0	5786048		0.0	0	0	14	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335746	Spiribacter salinus	species		0.0	0	0	1739487		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29498	Vibrio tubiashii	species		0.0	0	0	5540271		0.0	0	0	6	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250153	Maribacter sp.	species		0.0	0	0	4505655		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644130	Maribacter sp.	species		0.0	0	0	4399510		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1307761	Salinispira pacifica	species		0.0	0	0	3782562		0.0	0	0	12	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	404011	Shewanella piezotolerans	species		0.0	0	0	5396452		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32051	Synechococcus sp.	species		0.0	0	0	2366978		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336795	Formosa sp.	species		0.0	0	0	2016105		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1007084	Candidatus Nitrosoarchaeum	species		0.0	0	0	1741653		0.0	0	0	69	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1208324	Celeribacter indicus	species		0.0	0	0	4968968		0.0	0	0	10	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1384459	Methyloceanibacter caenitepidi	species		0.0	0	0	3424954		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	400668	Marinomonas sp.	species		0.0	0	0	5099970		0.0	0	0	16	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1288970	Magnetospira sp.	species		0.0	0	0	4052363		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2261	Pyrococcus furiosus	species		0.0	0	0	1908158		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	879567	Pseudodesulfovibrio piezophilus	species		0.0	0	0	3644088		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850252	Tenacibaculum todarodis	species		0.0	0	0	3019047		0.0	0	0	6	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326544	Paraglaciecola psychrophila	species		0.0	0	0	5413067		0.0	0	0	21	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52133	Acinetobacter venetianus	species		0.0	0	0	3543150		0.0	0	0	17	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1896164	Luteimonas sp.	species		0.0	0	0	2989885		0.0	0	0	6	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	253245	Owenweeksia hongkongensis	species		0.0	0	0	4000036		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	187145	Caldithrix abyssi	species		0.0	0	0	4978230		0.0	0	0	11	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	430914	Halorhabdus tiamatea	species		0.0	0	0	3145869		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1329899	Cycloclasticus zancles	species		0.0	0	0	2655422		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	316278	Synechococcus sp.	species		0.0	0	0	2224849		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	316279	Synechococcus sp.	species		0.0	0	0	2234795		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	983544	Lacinutrix sp.	species		0.0	0	0	3296144		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	398743	Zunongwangia profunda	species		0.0	0	0	5128065		0.0	0	0	4	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1168034	Draconibacterium orientale	species		0.0	0	0	5132065		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414778	Planococcus donghaensis	species		0.0	0	0	3319238		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	208216	Parvularcula bermudensis	species		0.0	0	0	2902377		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1076588	Thiolapillus brandeum	species		0.0	0	0	3153578		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2177	Methanohalophilus halophilus	species		0.0	0	0	2022780		0.0	0	0	5	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1736674	Algibacter alginicilyticus	species		0.0	0	0	3994757		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1410606	Candidatus Nitrosopelagicus	species		0.0	0	0	1231943		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	357794	Psychromonas ingrahamii	species		0.0	0	0	4559160		0.0	0	0	14	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	983545	Glaciecola sp.	species		0.0	0	0	5393517		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	133539	Nitrosococcus halophilus	species		0.0	0	0	4145260		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	351091	Oscillibacter valericigenes	species		0.0	0	0	4470567		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1150389	Flavobacteriaceae bacterium	species		0.0	0	0	3074116		0.0	0	0	4	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229909	Candidatus Nitrosopumilus	species		0.0	0	0	1690869		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1006	Marivirga tractuosa	species		0.0	0	0	4516467		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2296	Desulfobacterium autotrophicum	species		0.0	0	0	5657770		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	64471	Synechococcus sp.	species		0.0	0	0	2606696		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	490759	Marinobacter sp.	species		0.0	0	0	4063820		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	94122	Shewanella sp.	species		0.0	0	0	5251138		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	516051	Muricauda lutaonensis	species		0.0	0	0	3274117		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1548547	Woeseia oceani	species		0.0	0	0	4059887		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1897729	Halomonas aestuarii	species		0.0	0	0	3543876		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1790137	Wenyingzhuangia fucanilytica	species		0.0	0	0	3427048		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	387093	Sulfurovum sp.	species		0.0	0	0	2562275		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	73913	Methanocaldococcus vulcanius	species		0.0	0	0	1761644		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	324767	Bacillus infantis	species		0.0	0	0	4884705		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	19	Pelobacter carbinolicus	species		0.0	0	0	3665852		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	80679	Thioflavicoccus mobilis	species		0.0	0	0	4137509		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	50339	Thermoplasma volcanium	species		0.0	0	0	1584791		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29542	Pelobacter acetylenicus	species		0.0	0	0	3176261		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	328515	Nonlabens dokdonensis	species		0.0	0	0	3914609		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	713887	Candidatus Atelocyanobacterium	species		0.0	0	0	1443759		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28223	Desulfobacula toluolica	species		0.0	0	0	5197896		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54248	Hyperthermus butylicus	species		0.0	0	0	1667163		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	271098	Shewanella halifaxensis	species		0.0	0	0	5226895		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	914150	Kangiella geojedonensis	species		0.0	0	0	2495237		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58049	Colwellia sp.	species		0.0	0	0	4337917		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119864	Marinomonas mediterranea	species		0.0	0	0	4684311		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	983548	Dokdonia sp.	species		0.0	0	0	3389983		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	959	Bdellovibrio bacteriovorus	species		0.0	0	0	3830131		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	154	Spirochaeta thermophila	species		0.0	0	0	2560157		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	159346	Roseibacterium elongatum	species		0.0	0	0	3555091		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89184	Ruegeria pomeroyi	species		0.0	0	0	4600946		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	39960	Erythrobacter litoralis	species		0.0	0	0	6303676		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28229	Colwellia psychrerythraea	species		0.0	0	0	5373173		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	187493	Thalassolituus oleivorans	species		0.0	0	0	11594034		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263979	Candidatus Endolissoclinum	species		0.0	0	0	2999815		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1491	Clostridium botulinum	species		0.0	0	0	3914592		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171437	Tistrella mobilis	species		0.0	0	0	6512824		0.0	0	0	5	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	300231	Glaciecola nitratireducens	species		0.0	0	0	4134217		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	192843	Rhodoferax ferrireducens	species		0.0	0	0	4969542		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	188908	Oleispira antarctica	species		0.0	0	0	4406281		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1096	Chlorobium phaeobacteroides	species		0.0	0	0	2736366		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2434	Roseobacter denitrificans	species		0.0	0	0	4331149		0.0	0	0	5	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	76594	Cellulophaga baltica	species		0.0	0	0	9195559		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	545619	Paraoerskovia marina	species		0.0	0	0	2986827		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1191459	Flammeovirga sp.	species		0.0	0	0	7327599		0.0	0	0	4	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1217908	Octadecabacter antarcticus	species		0.0	0	0	4875390		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1541959	Candidatus Izimaplasma	species		0.0	0	0	1878554		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	65555	Desulfocapsa sulfexigens	species		0.0	0	0	4023492		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1124597	Magnetococcus marinus	species		0.0	0	0	4719539		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	421	Methylomonas methanica	species		0.0	0	0	5051673		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	314282	Psychromonas sp.	species		0.0	0	0	3052367		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	876	Desulfovibrio desulfuricans	species		0.0	0	0	3858490		0.0	0	0	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	126740	Thermotoga sp.	species		0.0	0	0	1877649		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81032	Hyphomonas neptunium	species		0.0	0	0	3705011		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	666	Vibrio cholerae	species		0.0	0	0	4050905		0.0	0	0	2	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	971279	Palaeococcus pacificus	species		0.0	0	0	1859369		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	168695	Salinispora tropica	species		0.0	0	0	5183322		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158327	Hahella chejuensis	species		0.0	0	0	7215228		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44012	Ferrimonas balearica	species		0.0	0	0	4279149		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774273	Polaribacter vadi	species		0.0	0	0	3807576		0.0	0	0	55	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29483	Yersinia aldovae	species		0.0	0	0	2700304		0.0	0	0	6866	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2280	Staphylothermus marinus	species		0.0	0	0	1569194		0.0	0	0	38	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	492670	Bacillus velezensis	species		0.0	0	0	3533605		0.0	0	0	5339	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28108	Alteromonas macleodii	species		0.0	0	0	15946543		0.0	0	0	6518	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	208596	Carnobacterium sp.	species		0.0	0	0	1945165		0.0	0	0	3958	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501269	Prochlorococcus sp.	species		0.0	0	0	1891303		0.0	0	0	645	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	313590	Dokdonia sp.	species		0.0	0	0	3101821		0.0	0	0	2387	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1007105	Pusillimonas sp.	species		0.0	0	0	3923986		0.0	0	0	29	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	659	Photobacterium phosphoreum	species		0.0	0	0	3018332		0.0	0	0	6773	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32644	unidentified	species		0.0	0	0	3014963		0.0	0	0	960	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850250	Rhodobacter sp.	species		0.0	0	0	2730231		0.0	0	0	5636	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285091	Alcanivorax dieselolei	species		0.0	0	0	1418656		0.0	0	0	4989	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	338192	Nitrosopumilus maritimus	species		0.0	0	0	1551244		0.0	0	0	1142	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434102	Methanosarcina sp.	species		0.0	0	0	3487521		0.0	0	0	3930	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2320	Methanopyrus kandleri	species		0.0	0	0	1232816		0.0	0	0	2504	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	911045	Pseudovibrio sp.	species		0.0	0	0	5642070		0.0	0	0	3472	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	73141	Thiocystis violascens	species		0.0	0	0	5017042		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1634516	Citromicrobium sp.	species		0.0	0	0	3165133		0.0	0	0	1348	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1282	Staphylococcus epidermidis	species		0.0	0	0	2266802		0.0	0	0	2529	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	163003	Thermococcus cleftensis	species		0.0	0	0	756316		0.0	0	0	2481	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1705	Corynebacterium stationis	species		0.0	0	0	2754226		0.0	0	0	1496	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32052	Synechococcus sp.	species		0.0	0	0	1524564		0.0	0	0	4123	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84599	Staphylothermus hellenicus	species		0.0	0	0	920318		0.0	0	0	2420	True
