N11119	0.482352
T11126	0.46161
T11122	0.468652
T11120	0.482915
N11120	0.491427
T11121	0.486385
N11121	0.498366
T11125	0.474032
T11123	0.489485
N11123	0.493806
T11124	0.515407
N11124	0.545651
T13171	0.229977
T11700	0.258197
T11358	0.293984
T11138	0.336965
T11134	0.437729
N11134	0.512893
T11137	0.383353
T11135	0.464602
N11135	0.523065
T11136	0.478995
N11136	0.551851
T11357	0.325105
T11139	0.430223
N11139	0.521601
T11356	0.346095
T11154	0.373076
T11140	0.479346
N11140	0.565884
T11153	0.404605
T11145	0.423258
T11141	0.483875
N11141	0.537636
T11144	0.437991
T11142	0.498242
N11142	0.548615
T11143	0.500257
N11143	0.552646
T11152	0.431562
T11148	0.469764
T11146	0.518908
N11146	0.543009
T11147	0.519312
N11147	0.543816
T11151	0.479622
T11149	0.528129
N11149	0.541735
T11150	0.534733
N11150	0.554943
T11355	0.369736
T11179	0.507093
T11155	0.669429
N11155	0.708801
T11178	0.66087
T11156	0.707129
N11156	0.720574
T11177	0.711156
T11157	0.731067
N11157	0.731506
T11176	0.732996
T11158	0.750263
N11158	0.763163
T11175	0.736363
T11159	0.751588
N11159	0.765814
T11174	0.736363
T11160	0.742463
N11160	0.747563
T11173	0.738285
T11161	0.743225
N11161	0.745245
T11172	0.740206
T11162	0.745718
N11162	0.75023
T11171	0.740207
T11163	0.744932
N11163	0.748657
T11170	0.740208
T11164	0.744909
N11164	0.748609
T11169	0.741059
T11165	0.743117
N11165	0.743325
T11168	0.741909
T11166	0.743035
N11166	0.74316
T11167	0.744516
N11167	0.746122
T11354	0.39116
T11186	0.429878
T11180	0.605134
N11180	0.746704
T11185	0.488852
T11181	0.580912
N11181	0.645684
T11184	0.572133
T11182	0.644416
N11182	0.658707
T11183	0.640348
N11183	0.650571
T11353	0.411563
T11264	0.432321
T11191	0.460861
T11187	0.551041
N11187	0.618068
T11190	0.50025
T11188	0.558356
N11188	0.598225
T11189	0.558391
N11189	0.598295
T11263	0.449516
T11202	0.467516
T11196	0.492212
T11192	0.561894
N11192	0.613073
T11195	0.573032
T11193	0.63652
N11193	0.635691
T11194	0.636849
N11194	0.63635
T11201	0.489532
T11197	0.550751
N11197	0.596145
T11200	0.528844
T11198	0.589593
N11198	0.624854
T11199	0.578639
N11199	0.602948
T11262	0.466053
T11205	0.512853
T11203	0.585966
N11203	0.617008
T11204	0.579987
N11204	0.605051
T11261	0.484665
T11206	0.571726
N11206	0.644904
T11260	0.502353
T11209	0.522027
T11207	0.585785
N11207	0.633674
T11208	0.588475
N11208	0.639055
T11220	0.523775
T11210	0.590832
N11210	0.640273
T11219	0.552454
T11211	0.615659
N11211	0.665801
T11218	0.573365
T11214	0.594192
T11212	0.644616
N11212	0.682061
T11213	0.647063
N11213	0.686955
T11217	0.637437
T11215	0.694091
N11215	0.69452
T11216	0.694106
N11216	0.694551
T11259	0.514689
T11221	0.585896
N11221	0.648573
T11258	0.532677
T11232	0.554404
T11224	0.588205
T11222	0.64818
N11222	0.684622
T11223	0.643039
N11223	0.674339
T11231	0.573728
T11227	0.597319
T11225	0.640535
N11225	0.667215
T11226	0.658463
N11226	0.703071
T11230	0.592557
T11228	0.637056
N11228	0.669782
T11229	0.643426
N11229	0.682522
T11257	0.550147
T11243	0.563279
T11237	0.591251
T11233	0.651113
N11233	0.688123
T11236	0.628409
T11234	0.668859
N11234	0.693002
T11235	0.67037
N11235	0.696025
T11242	0.585858
T11238	0.652918
N11238	0.702519
T11241	0.637599
T11239	0.677531
N11239	0.68118
T11240	0.674827
N11240	0.675772
T11256	0.5767
T11244	0.637949
N11244	0.678657
T11255	0.609949
T11245	0.657874
N11245	0.691091
T11254	0.630742
T11248	0.648624
T11246	0.683871
N11246	0.707322
T11247	0.688506
N11247	0.716592
T11253	0.647786
T11249	0.683926
N11249	0.709107
T11252	0.673364
T11250	0.710943
N11250	0.731903
T11251	0.71208
N11251	0.734178
T11352	0.432073
T11267	0.467796
T11265	0.560948
N11265	0.623517
T11266	0.567249
N11266	0.636119
T11351	0.44332
T11288	0.458643
T11272	0.481659
T11268	0.551484
N11268	0.607508
T11271	0.51925
T11269	0.616329
N11269	0.687619
T11270	0.589405
N11270	0.633772
T11287	0.478078
T11273	0.561487
N11273	0.634676
T11286	0.504738
T11278	0.538532
T11274	0.600114
N11274	0.644341
T11277	0.573377
T11275	0.623263
N11275	0.653659
T11276	0.622814
N11276	0.652761
T11285	0.530783
T11281	0.572403
T11279	0.620263
N11279	0.63411
T11280	0.622601
N11280	0.638786
T11284	0.566369
T11282	0.628876
N11282	0.663405
T11283	0.636192
N11283	0.678037
T11350	0.451888
T11289	0.528152
N11289	0.599956
T11349	0.460427
T11304	0.475234
T11290	0.558601
N11290	0.63124
T11303	0.499335
T11291	0.588866
N11291	0.663023
T11302	0.527076
T11294	0.552344
T11292	0.613156
N11292	0.661067
T11293	0.607083
N11293	0.64892
T11301	0.567009
T11295	0.613123
N11295	0.631672
T11300	0.605509
T11296	0.629463
N11296	0.640482
T11299	0.630862
T11297	0.649937
N11297	0.654593
T11298	0.653561
N11298	0.661842
T11348	0.470086
T11315	0.496109
T11307	0.538338
T11305	0.598416
N11305	0.636707
T11306	0.609828
N11306	0.65953
T11314	0.538593
T11308	0.610372
N11308	0.660109
T11313	0.587554
T11309	0.630954
N11309	0.645435
T11312	0.620524
T11310	0.638711
N11310	0.650847
T11311	0.647484
N11311	0.668393
T11347	0.48092
T11322	0.50788
T11316	0.57572
N11316	0.621853
T11321	0.543417
T11317	0.610349
N11317	0.661451
T11320	0.574575
T11318	0.612429
N11318	0.632954
T11319	0.611391
N11319	0.630878
T11346	0.492061
T11323	0.564748
N11323	0.631546
T11328	0.533721
T11324	0.613548
N11324	0.655604
T11327	0.60527
T11325	0.641341
N11325	0.641632
T11326	0.640423
N11326	0.639796
T11345	0.509186
T11329	0.58533
N11329	0.648238
T11344	0.533702
T11334	0.561833
T11330	0.61835
N11330	0.658017
T11333	0.613518
T11331	0.650679
N11331	0.651007
T11332	0.651252
N11332	0.652152
T11343	0.555773
T11335	0.621469
N11335	0.676373
T11342	0.580304
T11336	0.641784
N11336	0.687525
T11341	0.604151
T11337	0.65808
N11337	0.701902
T11340	0.620152
T11338	0.668585
N11338	0.709124
T11339	0.666529
N11339	0.705012
T11699	0.279755
T11387	0.299016
T11359	0.404148
N11359	0.49317
T11386	0.324789
T11364	0.367099
T11360	0.515307
N11360	0.630866
T11363	0.452967
T11361	0.617881
N11361	0.727575
T11362	0.607936
N11362	0.707685
T11385	0.346993
T11369	0.389786
T11365	0.490298
N11365	0.558558
T11368	0.443938
T11366	0.524892
N11366	0.581947
T11367	0.525143
N11367	0.582448
T11384	0.402367
T11376	0.468861
T11370	0.538549
N11370	0.584576
T11375	0.508376
T11371	0.577662
N11371	0.629095
T11374	0.574567
T11372	0.668662
N11372	0.71242
T11373	0.684171
N11373	0.743437
T11383	0.490243
T11377	0.565
N11377	0.594714
T11382	0.549638
T11378	0.595081
N11378	0.624173
T11381	0.576135
T11379	0.603451
N11379	0.618623
T11380	0.608123
N11380	0.627966
T11698	0.291676
T11451	0.313148
T11388	0.504268
N11388	0.680687
T11450	0.357759
T11389	0.525651
N11389	0.661633
T11449	0.401113
T11390	0.583629
N11390	0.752702
T11448	0.422217
T11391	0.572724
N11391	0.713571
T11396	0.454161
T11392	0.573158
N11392	0.667871
T11395	0.489309
T11393	0.59302
N11393	0.683867
T11394	0.570403
N11394	0.638634
T11447	0.448014
T11407	0.473111
T11399	0.499702
T11397	0.650805
N11397	0.78228
T11398	0.618278
N11398	0.717226
T11406	0.494327
T11400	0.593324
N11400	0.678067
T11405	0.528052
T11401	0.612419
N11401	0.675313
T11404	0.572288
T11402	0.705547
N11402	0.814042
T11403	0.649504
N11403	0.701956
T11446	0.488576
T11416	0.555337
T11408	0.706232
N11408	0.812793
T11415	0.607395
T11409	0.721413
N11409	0.825708
T11414	0.629605
T11410	0.712072
N11410	0.780053
T11413	0.660198
T11411	0.740994
N11411	0.803683
T11412	0.750936
N11412	0.823567
T11445	0.521169
T11423	0.550218
T11417	0.680561
N11417	0.790023
T11422	0.587195
T11418	0.667029
N11418	0.728768
T11421	0.625347
T11419	0.68674
N11419	0.726078
T11420	0.695859
N11420	0.744315
T11444	0.540487
T11426	0.591503
T11424	0.70167
N11424	0.769973
T11425	0.692204
N11425	0.751041
T11443	0.557154
T11427	0.654168
N11427	0.743667
T11442	0.574476
T11430	0.611319
T11428	0.684909
N11428	0.731461
T11429	0.685451
N11429	0.732545
T11441	0.59854
T11431	0.706691
N11431	0.800583
T11440	0.623521
T11432	0.697566
N11432	0.758889
T11439	0.649508
T11433	0.736839
N11433	0.808905
T11438	0.674342
T11434	0.735799
N11434	0.785686
T11437	0.723886
T11435	0.812146
N11435	0.860433
T11436	0.810767
N11436	0.857675
T11555	0.309344
T11472	0.328179
T11458	0.358616
T11452	0.491017
N11452	0.600919
T11457	0.3924
T11453	0.501937
N11453	0.598191
T11456	0.444609
T11454	0.548663
N11454	0.611792
T11455	0.546118
N11455	0.606701
T11471	0.359421
T11463	0.40884
T11459	0.480248
N11459	0.523542
T11462	0.454795
T11460	0.508325
N11460	0.542014
T11461	0.512976
N11461	0.551315
T11470	0.394803
T11466	0.431328
T11464	0.512109
N11464	0.56844
T11465	0.497169
N11465	0.53856
T11469	0.423758
T11467	0.481997
N11467	0.523356
T11468	0.495507
N11468	0.550376
T11495	0.349103
T11475	0.399828
T11473	0.503849
N11473	0.586004
T11474	0.509826
N11474	0.597959
T11494	0.39156
T11476	0.491943
N11476	0.578731
T11493	0.416517
T11479	0.442448
T11477	0.507893
N11477	0.558767
T11478	0.527784
N11478	0.598549
T11492	0.436296
T11482	0.461029
T11480	0.528087
N11480	0.57683
T11481	0.530757
N11481	0.582171
T11491	0.454354
T11483	0.538086
N11483	0.610177
T11490	0.482941
T11484	0.544986
N11484	0.588084
T11489	0.506423
T11485	0.558656
N11485	0.604353
T11488	0.518538
T11486	0.560461
N11486	0.594804
T11487	0.559021
N11487	0.591924
T11554	0.347311
T11508	0.399075
T11500	0.443739
T11496	0.580754
N11496	0.6958
T11499	0.520115
T11497	0.608183
N11497	0.639844
T11498	0.621699
N11498	0.666877
T11507	0.439068
T11501	0.524348
N11501	0.592331
T11506	0.520536
T11502	0.664392
N11502	0.742079
T11505	0.615084
T11503	0.687252
N11503	0.729042
T11504	0.685044
N11504	0.724625
T11553	0.387148
T11511	0.432908
T11509	0.522771
N11509	0.577641
T11510	0.506331
N11510	0.544762
T11552	0.413421
T11514	0.451721
T11512	0.520168
N11512	0.563818
T11513	0.515093
N11513	0.55367
T11551	0.450723
T11527	0.495091
T11515	0.566918
N11515	0.616174
T11526	0.57221
T11518	0.637448
T11516	0.679798
N11516	0.711456
T11517	0.694435
N11517	0.74073
T11525	0.638918
T11519	0.693416
N11519	0.735754
T11524	0.693228
T11520	0.739525
N11520	0.741671
T11523	0.738098
T11521	0.739819
N11521	0.738819
T11522	0.746262
N11522	0.751705
T11550	0.488331
T11530	0.524744
T11528	0.5932
N11528	0.639053
T11529	0.585742
N11529	0.624137
T11549	0.511067
T11533	0.550047
T11531	0.597932
N11531	0.613762
T11532	0.598742
N11532	0.615383
T11548	0.523663
T11538	0.540127
T11534	0.582828
N11534	0.612733
T11537	0.568063
T11535	0.614608
N11535	0.644012
T11536	0.63163
N11536	0.678058
T11547	0.539671
T11539	0.603104
N11539	0.654199
T11546	0.556003
T11540	0.597458
N11540	0.632919
T11545	0.570561
T11541	0.607133
N11541	0.63314
T11544	0.589362
T11542	0.62569
N11542	0.651782
T11543	0.62446
N11543	0.649321
T11697	0.319303
T11560	0.370973
T11556	0.491652
N11556	0.579517
T11559	0.439632
T11557	0.546401
N11557	0.615325
T11558	0.526424
N11558	0.575371
T11696	0.348404
T11581	0.372297
T11567	0.400765
T11561	0.468562
N11561	0.52154
T11566	0.430175
T11562	0.515234
N11562	0.583702
T11565	0.460436
T11563	0.519532
N11563	0.562959
T11564	0.512461
N11564	0.548817
T11580	0.399405
T11572	0.431671
T11568	0.495971
N11568	0.539463
T11571	0.479522
T11569	0.522074
N11569	0.535582
T11570	0.528565
N11570	0.548564
T11579	0.419596
T11573	0.508649
N11573	0.588969
T11578	0.4339
T11574	0.496412
N11574	0.551352
T11577	0.455365
T11575	0.526864
N11575	0.582471
T11576	0.555376
N11576	0.639494
T11695	0.373573
T11603	0.410096
T11584	0.449922
T11582	0.520433
N11582	0.570716
T11583	0.534833
N11583	0.599516
T11602	0.439365
T11591	0.469859
T11585	0.542749
N11585	0.592817
T11590	0.4995
T11586	0.543272
N11586	0.578226
T11589	0.525702
T11587	0.573864
N11587	0.602642
T11588	0.577446
N11588	0.609807
T11601	0.459741
T11592	0.530489
N11592	0.588533
T11600	0.483656
T11595	0.509952
T11593	0.58876
N11593	0.652484
T11594	0.575875
N11594	0.626713
T11599	0.522127
T11596	0.62796
N11596	0.706534
T11597	0.612338
N11597	0.67529
T11598	0.602398
N11598	0.65541
T11694	0.423688
T11648	0.474011
T11604	0.63629
N11604	0.781435
T11647	0.497405
T11611	0.528166
T11605	0.666213
N11605	0.779758
T11610	0.566859
T11606	0.683019
N11606	0.782988
T11609	0.6079
T11607	0.699136
N11607	0.763522
T11608	0.697711
N11608	0.760672
T11646	0.520836
T11628	0.597424
T11614	0.705349
T11612	0.77676
N11612	0.799663
T11613	0.775048
N11613	0.796239
T11627	0.676193
T11619	0.722937
T11615	0.788712
N11615	0.825097
T11618	0.792049
T11616	0.83329
N11616	0.83281
T11617	0.833626
N11617	0.833481
T11626	0.706547
T11620	0.779419
N11620	0.83929
T11625	0.740336
T11621	0.786079
N11621	0.809034
T11624	0.770926
T11622	0.804084
N11622	0.827439
T11623	0.80979
N11623	0.838851
T11645	0.550028
T11633	0.630418
T11629	0.760247
N11629	0.821707
T11632	0.717977
T11630	0.792273
N11630	0.845379
T11631	0.790264
N11631	0.84136
T11644	0.636623
T11634	0.795359
N11634	0.879523
T11643	0.730289
T11637	0.798079
T11635	0.874908
N11635	0.903041
T11636	0.880413
N11636	0.914051
T11642	0.775744
T11638	0.902015
N11638	1.00192
T11641	0.850537
T11639	0.914664
N11639	0.928359
T11640	0.914463
N11640	0.927956
T11693	0.465282
T11653	0.503623
T11649	0.651698
N11649	0.767836
T11652	0.597863
T11650	0.738654
N11650	0.815141
T11651	0.734674
N11651	0.807182
T11692	0.485569
T11654	0.611844
N11654	0.724236
T11691	0.512988
T11661	0.574822
T11657	0.666833
T11655	0.763613
N11655	0.81468
T11656	0.757691
N11656	0.802836
T11660	0.691916
T11658	0.802158
N11658	0.841604
T11659	0.80682
N11659	0.850929
T11690	0.542709
T11662	0.650325
N11662	0.741758
T11689	0.568659
T11665	0.606826
T11663	0.698891
N11663	0.762556
T11664	0.69013
N11664	0.745034
T11688	0.589921
T11674	0.617383
T11666	0.709306
N11666	0.783263
T11673	0.646414
T11669	0.683805
T11667	0.769207
N11667	0.828284
T11668	0.759515
N11668	0.808899
T11672	0.676928
T11670	0.74578
N11670	0.795183
T11671	0.752967
N11671	0.809557
T11687	0.624311
T11677	0.685683
T11675	0.760861
N11675	0.797562
T11676	0.761939
N11676	0.799719
T11686	0.692855
T11678	0.758015
N11678	0.777526
T11685	0.745934
T11681	0.762121
T11679	0.788817
N11679	0.806756
T11680	0.789778
N11680	0.808679
T11684	0.762855
T11682	0.77981
N11682	0.787274
T11683	0.787484
N11683	0.802622
T13170	0.251127
T11776	0.285058
T11721	0.384298
T11701	0.582029
N11701	0.703112
T11720	0.503072
T11702	0.60778
N11702	0.668363
T11719	0.563261
T11705	0.596548
T11703	0.670113
N11703	0.726455
T11704	0.664425
N11704	0.715079
T11718	0.591944
T11708	0.616032
T11706	0.696949
N11706	0.764397
T11707	0.680789
N11707	0.732077
T11717	0.618459
T11711	0.693642
T11709	0.757926
N11709	0.760922
T11710	0.757752
N11710	0.760574
T11716	0.667251
T11712	0.736608
N11712	0.771068
T11715	0.736218
T11713	0.77656
N11713	0.780832
T11714	0.776808
N11714	0.781328
T11775	0.31874
T11722	0.411419
N11722	0.493009
T11774	0.345523
T11733	0.390593
T11727	0.446585
T11723	0.531918
N11723	0.588635
T11726	0.499211
T11724	0.553339
N11724	0.581455
T11725	0.55584
N11725	0.586458
T11732	0.444544
T11728	0.546708
N11728	0.622297
T11731	0.501845
T11729	0.569288
N11729	0.604004
T11730	0.556805
N11730	0.579039
T11773	0.380079
T11746	0.44135
T11734	0.524544
N11734	0.563329
T11745	0.495061
T11737	0.534732
T11735	0.570465
N11735	0.575831
T11736	0.569325
N11736	0.573551
T11744	0.529275
T11738	0.569048
N11738	0.583909
T11743	0.55717
T11739	0.575751
N11739	0.589348
T11742	0.565872
T11740	0.582003
N11740	0.592416
T11741	0.578494
N11741	0.585398
T11772	0.405788
T11749	0.429606
T11747	0.508318
N11747	0.570059
T11748	0.510024
N11748	0.573472
T11754	0.433639
T11750	0.519466
N11750	0.584289
T11753	0.480785
T11751	0.631306
N11751	0.753686
T11752	0.55055
N11752	0.592173
T11771	0.432762
T11757	0.511984
T11755	0.573758
N11755	0.574438
T11756	0.574212
N11756	0.575346
T11770	0.467372
T11760	0.504885
T11758	0.557792
N11758	0.587667
T11759	0.55259
N11759	0.577264
T11769	0.491233
T11763	0.526226
T11761	0.594436
N11761	0.635034
T11762	0.58791
N11762	0.621981
T11768	0.515039
T11764	0.558572
N11764	0.585678
T11767	0.546888
T11765	0.576338
N11765	0.588365
T11766	0.585654
N11766	0.606996
T12391	0.285921
T11777	0.471769
N11777	0.63216
T11810	0.34378
T11790	0.40945
T11778	0.533897
N11778	0.625077
T11789	0.463519
T11781	0.521871
T11779	0.630742
N11779	0.702063
T11780	0.599997
N11780	0.640572
T11788	0.538118
T11782	0.649632
N11782	0.707347
T11787	0.612628
T11783	0.70398
N11783	0.77262
T11786	0.679198
T11784	0.74544
N11784	0.765823
T11785	0.747966
N11785	0.770874
T11809	0.389627
T11797	0.423354
T11791	0.562789
N11791	0.679942
T11796	0.458619
T11792	0.573814
N11792	0.674026
T11795	0.507809
T11793	0.677454
N11793	0.810892
T11794	0.697868
N11794	0.851719
T11808	0.412322
T11798	0.517969
N11798	0.612367
T11807	0.452506
T11799	0.603462
N11799	0.723483
T11806	0.515953
T11802	0.617124
T11800	0.726488
N11800	0.767194
T11801	0.718396
N11801	0.75101
T11805	0.577849
T11803	0.686774
N11803	0.766316
T11804	0.678758
N11804	0.750284
T11924	0.330037
T11861	0.357071
T11813	0.45631
T11811	0.587063
N11811	0.624952
T11812	0.579984
N11812	0.610794
T11860	0.374491
T11832	0.391743
T11816	0.427079
T11814	0.545886
N11814	0.635564
T11815	0.540628
N11815	0.625048
T11831	0.422822
T11817	0.572044
N11817	0.696394
T11830	0.462235
T11818	0.563345
N11818	0.647912
T11829	0.494937
T11823	0.53037
T11819	0.652967
N11819	0.75629
T11822	0.592538
T11820	0.683421
N11820	0.729408
T11821	0.686555
N11821	0.735676
T11828	0.526584
T11824	0.623373
N11824	0.704674
T11827	0.576539
T11825	0.691505
N11825	0.770005
T11826	0.658521
N11826	0.704037
T11859	0.414447
T11837	0.465552
T11833	0.600814
N11833	0.713882
T11836	0.506754
T11834	0.590633
N11834	0.653502
T11835	0.589757
N11835	0.651751
T11858	0.458363
T11846	0.485551
T11838	0.585929
N11838	0.672124
T11845	0.515853
T11839	0.596853
N11839	0.659734
T11844	0.548479
T11840	0.634802
N11840	0.704618
T11843	0.631507
T11841	0.702308
N11841	0.704588
T11842	0.704416
N11842	0.708805
T11857	0.491559
T11847	0.594048
N11847	0.676348
T11856	0.537104
T11848	0.657852
N11848	0.751244
T11855	0.593703
T11851	0.665146
T11849	0.71842
N11849	0.729494
T11850	0.730736
N11850	0.754126
T11854	0.656446
T11852	0.725404
N11852	0.760862
T11853	0.726789
N11853	0.763633
T11923	0.386053
T11890	0.435964
T11874	0.482797
T11862	0.677141
N11862	0.837207
T11873	0.531711
T11865	0.605727
T11863	0.812351
N11863	0.959594
T11864	0.825305
N11864	0.985503
T11872	0.557745
T11866	0.732025
N11866	0.894906
T11871	0.581666
T11867	0.749242
N11867	0.902296
T11870	0.63204
T11868	0.798034
N11868	0.926177
T11869	0.807571
N11869	0.945251
T11889	0.45824
T11875	0.660419
N11875	0.852876
T11888	0.484923
T11876	0.673013
N11876	0.842141
T11887	0.511037
T11879	0.555969
T11877	0.708547
N11877	0.823344
T11878	0.717111
N11878	0.840473
T11886	0.536147
T11880	0.64404
N11880	0.733974
T11885	0.578236
T11881	0.713141
N11881	0.821916
T11884	0.705731
T11882	0.810361
N11882	0.811625
T11883	0.809668
N11883	0.810239
T11922	0.433628
T11900	0.456873
T11891	0.649697
N11891	0.829495
T11894	0.506421
T11892	0.639505
N11892	0.734066
T11893	0.65342
N11893	0.761897
T11899	0.531503
T11895	0.693331
N11895	0.791554
T11898	0.661767
T11896	0.748471
N11896	0.766516
T11897	0.754379
N11897	0.778331
T11921	0.464385
T11901	0.614882
N11901	0.744841
T11920	0.49242
T11902	0.629806
N11902	0.757694
T11919	0.511723
T11907	0.565551
T11903	0.72573
N11903	0.841886
T11906	0.630108
T11904	0.73273
N11904	0.812818
T11905	0.782394
N11905	0.912147
T11918	0.549158
T11910	0.658686
T11908	0.773635
N11908	0.804685
T11909	0.768227
N11909	0.79387
T11917	0.599863
T11911	0.734359
N11911	0.843779
T11916	0.680161
T11912	0.779317
N11912	0.821252
T11915	0.765844
T11913	0.801984
N11913	0.807662
T11914	0.800388
N11914	0.80447
T12390	0.321102
T11929	0.375173
T11925	0.52482
N11925	0.630119
T11928	0.486393
T11926	0.581616
N11926	0.607968
T11927	0.587634
N11927	0.620003
T12389	0.345739
T12058	0.372244
T11946	0.399443
T11932	0.445437
T11930	0.563283
N11930	0.648743
T11931	0.556496
N11931	0.635169
T11945	0.445803
T11933	0.550105
N11933	0.621654
T11944	0.499796
T11934	0.567396
N11934	0.611756
T11943	0.531849
T11937	0.55295
T11935	0.608358
N11935	0.651479
T11936	0.605913
N11936	0.646588
T11942	0.56535
T11938	0.625854
N11938	0.661671
T11941	0.598677
T11939	0.636201
N11939	0.663085
T11940	0.633015
N11940	0.656712
T12057	0.391712
T11951	0.43169
T11947	0.578562
N11947	0.691331
T11950	0.489767
T11948	0.599188
N11948	0.682635
T11949	0.613621
N11949	0.7115
T12056	0.410452
T11964	0.461631
T11954	0.54101
T11952	0.624395
N11952	0.666715
T11953	0.640706
N11953	0.699336
T11963	0.518769
T11957	0.588337
T11955	0.661089
N11955	0.681099
T11956	0.694577
N11956	0.748073
T11962	0.570793
T11958	0.654206
N11958	0.702421
T11961	0.620305
T11959	0.666382
N11959	0.696145
T11960	0.667524
N11960	0.698428
T12055	0.428956
