sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	207599	Solirubrobacter	genus	0.0		1812	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3982	Manihot	genus	0.0		249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	270	Thermus	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119979	Thermithiobacillus	genus	0.0		280	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34453	Hebeloma	genus	0.0		4437	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	90243	Oligella	genus	0.0		367	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	228398	Streptacidiphilus	genus	0.0		930	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50	Chondromyces	genus	0.0		1544	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4219	Artemisia	genus	0.0		12760	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	285107	Thioclava	genus	0.0		1382	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4863	Coemansia	genus	0.0		298	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5307	Phlebia	genus	0.0		3062	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	39845	Actinokineospora	genus	0.0		426	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	650341	Leeia	genus	0.0		279	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4231	Helianthus	genus	0.0		11265	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1910899	Naematelia	genus	0.0		264	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4875	Glomus	genus	0.0		254	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	657	Photobacterium	genus	0.0		1310	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	110564	Clonostachys	genus	0.0		542	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	673534	Plantactinospora	genus	0.0		958	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	55077	Monomorium	genus	0.0		690	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3558	Chenopodium	genus	0.0		1870	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29465	Veillonella	genus	0.0		465	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	57493	Kocuria	genus	0.0		1134	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	45667	Halobacillus	genus	0.0		216	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3328	Picea	genus	0.0		2722	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	501783	Cloacibacterium	genus	0.0		585	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	45132	Botryosphaeria	genus	0.0		807	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	242605	Luteibacter	genus	0.0		4870	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	78914	Thamnocephalis	genus	0.0		762	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	166953	Kaistia	genus	0.0		2965	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2425	Teredinibacter	genus	0.0		569	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5637	Polyporus	genus	0.0		1593	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50709	Acidocella	genus	0.0		1269	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1659840	Sanghuangporus	genus	0.0		2342	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7718	Ciona	genus	0.0		277	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	280472	Aquiflexum	genus	0.0		1070	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	81682	Methylovorus	genus	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	101126	Hesseltinella	genus	0.0		1400	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2295	Desulfobacterium	genus	0.0		7777	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2023	Thermoactinomyces	genus	0.0		207	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	568394	Pseudogulbenkiania	genus	0.0		655	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4038	Daucus	genus	0.0		2867	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	490731	Kwoniella	genus	0.0		1507	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	171436	Tistrella	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	397275	Andreprevotia	genus	0.0		3656	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	401469	Undibacterium	genus	0.0		596	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1649292	Falsochrobactrum	genus	0.0		286	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	139133	Sistotremastrum	genus	0.0		2121	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	74030	Roseovarius	genus	0.0		271	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3725	Raphanus	genus	0.0		31693	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	425	Methylosinus	genus	0.0		962	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	199487	Hyalella	genus	0.0		2630	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	204456	Gemmobacter	genus	0.0		297	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	112177	Arthrinium	genus	0.0		1512	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29888	Calocera	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7571	Lingula	genus	0.0		1902	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292691	Gramella	genus	0.0		1159	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	261933	Pleomorphomonas	genus	0.0		2106	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	745364	Luteipulveratus	genus	0.0		1088	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5721	Trichomonas	genus	0.0		1067	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5305	Phanerochaete	genus	0.0		1777	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1016	Capnocytophaga	genus	0.0		350	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	286705	Halyomorpha	genus	0.0		2345	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	108930	Nilaparvata	genus	0.0		710	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29882	Laccaria	genus	0.0		2022	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5130	Hypomyces	genus	0.0		917	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	947525	Miniimonas	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1539666	Suhomyces	genus	0.0		260	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	133407	Acytostelium	genus	0.0		26827	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1679449	Pseudooceanicola	genus	0.0		236	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5502	Curvularia	genus	0.0		1970	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	312063	Azohydromonas	genus	0.0		973	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	37991	Xylaria	genus	0.0		289	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	558016	Alphabaculovirus	genus	0.0		532	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	99906	Alkalibacterium	genus	0.0		250	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3913	Vigna	genus	0.0		762	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85265	Phaeospirillum	genus	0.0		235	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	192874	Capsaspora	genus	0.0		1775	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	511745	Methylacidiphilum	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53328	Desulfospira	genus	0.0		631	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	13442	Coffea	genus	0.0		3567	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2038733	Oryzisolibacter	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	380240	Candidatus Brocadia	genus	0.0		279	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	51514	Dehalobacterium	genus	0.0		1561	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	195964	Asanoa	genus	0.0		5028	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31988	Aminobacter	genus	0.0		1899	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54125	Pristionchus	genus	0.0		254	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1182780	Magnetospira	genus	0.0		251	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5723	Tritrichomonas	genus	0.0		288	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	388809	Blyttiomyces	genus	0.0		685	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34067	Cycloclasticus	genus	0.0		294	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1155934	Marininema	genus	0.0		1024	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	73778	Methylocaldum	genus	0.0		288	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1742983	Occallatibacter	genus	0.0		330	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	908284	Necropsobacter	genus	0.0		3392	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	150203	Blastomonas	genus	0.0		598	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	37467	Pisolithus	genus	0.0		3891	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	114962	Heterodermia	genus	0.0		796	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	258255	Pseudovibrio	genus	0.0		1903	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	37847	Priapulus	genus	0.0		678	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1185872	Desertifilum	genus	0.0		286	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	318147	Paucibacter	genus	0.0		275	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50714	Acidisphaera	genus	0.0		591	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	89583	Gluconacetobacter	genus	0.0		695	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	156973	Dysgonomonas	genus	0.0		626	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2115980	Candidatus Phycorickettsia	genus	0.0		1346	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146937	Azospira	genus	0.0		400	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	48073	Microbulbifer	genus	0.0		1475	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	63259	Melanopsichium	genus	0.0		677	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1960290	Pacificimonas	genus	0.0		972	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85274	Rhodovibrio	genus	0.0		223	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1434019	Mameliella	genus	0.0		280	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	8089	Oryzias	genus	0.0		268	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	290731	Aminiphilus	genus	0.0		681	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1170227	Candidatus Methylomirabilis	genus	0.0		293	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	695999	Actinophytocola	genus	0.0		1630	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3052	Chlamydomonas	genus	0.0		1302	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2136116	Candidatus Sulfotelmatobacter	genus	0.0		230	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29404	Microlunatus	genus	0.0		647	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	63261	Moesziomyces	genus	0.0		3029	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	56433	Couchioplanes	genus	0.0		7124	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	152267	Pigmentiphaga	genus	0.0		736	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2019	Thermomonospora	genus	0.0		437	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1186	Calothrix	genus	0.0		1736	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	202696	Jaapia	genus	0.0		387	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	150368	Calcarisporium	genus	0.0		541	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	55799	Diploscapter	genus	0.0		2348	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2330	Halanaerobium	genus	0.0		746	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	447237	Frondihabitans	genus	0.0		823	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	80662	Piloderma	genus	0.0		6514	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	323413	Dokdonella	genus	0.0		958	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	132116	Megachile	genus	0.0		273	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	47251	Leptolyngbya	genus	0.0		316	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	348581	Propionicicella	genus	0.0		287	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	76634	Mycetocola	genus	0.0		648	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	47144	Tetraodon	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	401624	Ceraceosorus	genus	0.0		481	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	217063	Oleomonas	genus	0.0		3535	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	146936	Azonexus	genus	0.0		1617	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	263377	Salipiger	genus	0.0		249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28073	Lyngbya	genus	0.0		401	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2433	Roseobacter	genus	0.0		876	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	116071	Micropruina	genus	0.0		553	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	83766	Propionivibrio	genus	0.0		1123	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	227062	Pithomyces	genus	0.0		830	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	86017	Salpingoeca	genus	0.0		769	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6278	Brugia	genus	0.0		2066	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50932	Pertusaria	genus	0.0		1888	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	240411	Chitinimonas	genus	0.0		225	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	60568	Cryptotermes	genus	0.0		1377	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	65356	Albugo	genus	0.0		1447	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	456492	Saccharibacillus	genus	0.0		229	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	54304	Planktothrix	genus	0.0		496	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	3624	Actinidia	genus	0.0		3249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	522481	Esteya	genus	0.0		463	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1692042	Sulfurifustis	genus	0.0		258	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53246	Pseudoalteromonas	genus	0.0		440	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1146845	Dongia	genus	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1955773	Emergomyces	genus	0.0		1657	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	354349	Pseudochrobactrum	genus	0.0		769	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	184431	Coprinopsis	genus	0.0		341	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	379065	Caldalkalibacillus	genus	0.0		411	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34348	Mixia	genus	0.0		2401	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1914244	Krasilnikoviella	genus	0.0		249	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1433999	Domibacillus	genus	0.0		1265	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1217101	Haloactinopolyspora	genus	0.0		679	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	50428	Stylophora	genus	0.0		709054	0	0	0.0		4	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1664383	Pseudarcicella	genus	0.0		256	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1169538	Vitrella	genus	0.0		332	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	63132	Geitlerinema	genus	0.0		920	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	51027	Enterobius	genus	0.0		1068	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7215	Drosophila	genus	0.0		4531	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	119044	Filomicrobium	genus	0.0		288	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	79206	Desulfosporosinus	genus	0.0		884	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	142577	Prauserella	genus	0.0		1045	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5395	Paxillus	genus	0.0		547	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	88138	Modestobacter	genus	0.0		447	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6849	Limulus	genus	0.0		737	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	413496	Cronobacter	genus	0.0		554	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34487	Conidiobolus	genus	0.0		518	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	42305	Hypocrella	genus	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	413	Methylococcus	genus	0.0		255	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7112	Helicoverpa	genus	0.0		2696	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	38625	Phascolarctos	genus	0.0		991	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	32067	Leptotrichia	genus	0.0		244	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	532	Beijerinckia	genus	0.0		486	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1804794	Kalmanozyma	genus	0.0		1790	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	41703	Riptortus	genus	0.0		2513	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7158	Aedes	genus	0.0		919	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6268	Anisakis	genus	0.0		450	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	651660	Paenisporosarcina	genus	0.0		397	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	499	Thermomicrobium	genus	0.0		449	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59753	Alcanivorax	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	7069	Tribolium	genus	0.0		684	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28581	Allomyces	genus	0.0		275	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1249554	Aliidiomarina	genus	0.0		269	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2747	Carnobacterium	genus	0.0		767	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	59739	Flammeovirga	genus	0.0		1138	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	65007	Planoprotostelium	genus	0.0		801	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2233801	Ahniella	genus	0.0		530	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	109262	Halothiobacillus	genus	0.0		244	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	40436	Daedalea	genus	0.0		266	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	28196	Arcobacter	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	200670	Crenothrix	genus	0.0		262	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	362865	Sandarakinorhabdus	genus	0.0		277	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2004661	Hyphobacterium	genus	0.0		299	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	495549	Anabarilius	genus	0.0		713	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	314343	Sideroxydans	genus	0.0		457	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	150830	Roseibium	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	665874	Limnohabitans	genus	0.0		2331	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4953	Zygosaccharomyces	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	379899	Niabella	genus	0.0		197	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	141948	Thermomonas	genus	0.0		372	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	489140	Geminicoccus	genus	0.0		1094	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5260	Melampsora	genus	0.0		3413	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	74855	Terfezia	genus	0.0		825	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	5890	Tetrahymena	genus	0.0		772	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	29832	Hanseniaspora	genus	0.0		1821	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	40466	Sparassis	genus	0.0		3322	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1434702	Taibaiella	genus	0.0		506	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1511694	Thioalbus	genus	0.0		499	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	763439	Caenimonas	genus	0.0		652	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	102106	Collinsella	genus	0.0		549	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	4564	Triticum	genus	0.0		270	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	44013	Polynucleobacter	genus	0.0		150	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	996924	Mastigocoleus	genus	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	390250	Labedella	genus	0.0		525	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	631721	Recilia	genus	0.0		1024	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2136117	Candidatus Sulfotelmatomonas	genus	0.0		263	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1609627	Hydrogenibacillus	genus	0.0		291	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	157591	Sterolibacterium	genus	0.0		371	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2016	Streptoalloteichus	genus	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	6215	Hymenolepis	genus	0.0		1743	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	48075	Marinobacterium	genus	0.0		618	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	72691	Lottia	genus	0.0		608	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	34016	Rhodobium	genus	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	40136	Oligotropha	genus	0.0		810	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1623308	Wbetavirus	genus	0.0		571	0	0	0.0		1	0	0	True
