sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	2225	Methanococcoides	genus	1.0	0.9509129150227891	2111369	2111369	2220360	1.0	0.9115541922290389	1783	1783	1956	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29548	Rhodothermus	genus	1.0	0.9499861831595219	3925949	3925949	4132638	1.0	0.7129529960531037	1987	1987	2787	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	209	Helicobacter	genus	0.999871501878374	0.9477676599287731	2607042	2606707	2750365	0.9998495788206979	0.9295203468046427	6648	6647	7151	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	349742	Sedimenticola	genus	1.0	0.9464491421576385	3737451	3737451	3948919	1.0	0.9429530201342282	281	281	298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184	Methanococcus	genus	0.999263874850287	0.9452553844491417	9244352	9237547	9772541	0.9995587326802577	0.9005327184543214	11331	11326	12577	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	241192	Thermodesulfatator	genus	1.0	0.9447114069880135	1727299	1727299	1828388	1.0	0.9277033343720785	2977	2977	3209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1716	Corynebacterium	genus	0.9991188170292995	0.9440643908989796	9462280	9453942	10014086	0.9990073993863924	0.880607699650016	11082	11071	12572	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1218	Prochlorococcus	genus	0.999818062194847	0.9427424552322404	25607652	25602993	27157993	0.9993354220070255	0.9133981256508157	10533	10526	11524	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	155862	Methanothermococcus	genus	0.9964705237152602	0.9423256445717673	1531672	1526266	1619680	0.9887165021156559	0.8773466833541927	709	701	799	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	872	Desulfovibrio	genus	0.9990781056946763	0.9409134908781759	15122124	15108183	16056931	0.30434782608695654	0.7777777777777778	23	7	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2308	Pyrodictium	genus	1.0	0.9396649054118492	1757771	1757771	1870636	1.0	0.9147424511545293	1545	1545	1689	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	57499	Kytococcus	genus	0.9985854095539499	0.9386397703530936	2598632	2594956	2764592	0.9975186104218362	0.9370629370629371	403	402	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	379546	Aciduliprofundum	genus	1.0	0.9386316859876702	2731299	2731299	2909873	1.0	0.9137931034482759	265	265	290	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2207	Methanosarcina	genus	0.9999082408847124	0.9383344377150645	20957046	20955123	22332254	0.999795793342863	0.8521896539720114	24485	24480	28726	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2233	Archaeoglobus	genus	0.9991716564840275	0.9370950753520492	7044179	7038344	7510811	0.9936440677966102	0.8140005785363031	2832	2814	3457	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68288	Cyclobacterium	genus	0.9998003039718526	0.9357998504697288	11247094	11244848	12016296	0.9995713673381912	0.9033507650590742	4666	4664	5163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190818	Geoglobus	genus	0.999326832100418	0.9347595422318625	2311459	2309903	2471120	0.9986486486486487	0.904307391091532	3700	3695	4086	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	230355	Methanolacinia	genus	1.0	0.9339534635921074	1823136	1823136	1952063	1.0	0.9103273397879207	3949	3949	4338	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1041	Erythrobacter	genus	0.9992938485319347	0.9328052616700191	10880102	10872419	11655615	0.99374185136897	0.7852874510611992	3835	3811	4853	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2425	Teredinibacter	genus	0.9994654569470549	0.931862023760246	4813457	4810884	5162657	0.9907692307692307	0.9213161659513591	650	644	699	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1676142	Wenzhouxiangella	genus	1.0	0.9318063590648991	1950663	1950663	2093421	1.0	0.9116645762408171	5088	5088	5581	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	65496	Actinoalloteichus	genus	1.0	0.9262531989154897	14282527	14282527	15419679	1.0	0.8541676595339084	17923	17923	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1091	Chlorobium	genus	0.9990985096468873	0.9248188917386594	4146467	4142729	4479503	0.9967469095640858	0.7614314115308151	1537	1532	2012	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	152161	Stappia	genus	1.0	0.9238807986254081	4254205	4254205	4604712	1.0	0.9153543307086615	465	465	508	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1980514	Halodesulfurarchaeum	genus	0.9993092730098428	0.9208628944278061	1326139	1325223	1439110	0.9989339019189766	0.8912492073557388	2814	2811	3154	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2422	Fervidobacterium	genus	0.9983918321348738	0.9203229028641321	1130479	1128661	1226375	0.9982369534555712	0.9007317849188673	2836	2831	3143	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155738	Moorea	genus	0.9997103166600488	0.920284748665601	11975145	11971676	13008665	0.9993979530403372	0.7917329093799682	9966	9960	12580	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	642	Aeromonas	genus	0.9984748964564247	0.91887406905409	18511530	18483298	20115159	0.9978084962913014	0.8546058330926942	11864	11838	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518149	Thalassotalea	genus	0.9964111861498006	0.9173420181545091	3470506	3458051	3769642	0.9959382615759546	0.8948905109489051	1231	1226	1370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2747	Carnobacterium	genus	1.0	0.9170319456685064	4097550	4097550	4468274	1.0	0.8297058120066969	3469	3469	4181	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1357	Lactococcus	genus	1.0	0.9161799410277116	3274319	3274319	3573882	1.0	0.8852366109379428	3124	3124	3529	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32	Myxococcus	genus	1.0	0.9160241523559679	8179165	8179165	8928984	1.0	0.8942181340341656	1361	1361	1522	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	196118	Methanocaldococcus	genus	0.9952566988530026	0.9159991156647554	7135326	7101481	7752716	0.9934546406597722	0.8558700800721777	7639	7589	8867	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	46255	Weissella	genus	1.0	0.9155043167161213	2912861	2912861	3181701	1.0	0.8635336647085404	3822	3822	4426	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1883	Streptomyces	genus	0.9980309795266621	0.9137002806388957	29005285	28948173	31682351	0.995929788857797	0.8291563713378044	23586	23490	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83614	Luteimonas	genus	1.0	0.9135779469778939	2731493	2731493	2989885	1.0	0.8333333333333334	5	5	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	168694	Salinispora	genus	0.9999232254342855	0.9130486983299861	10016338	10015569	10969370	0.9166666666666666	0.7333333333333333	12	11	15	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	258255	Pseudovibrio	genus	0.9995823901372659	0.9129597824911779	5153135	5150983	5642070	0.9990362993896563	0.8957373271889401	3113	3110	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	309512	Dinoroseobacter	genus	0.9989897401841876	0.9119529145444256	4032626	4028552	4417500	0.8333333333333334	0.625	6	5	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	252306	Robiginitalea	genus	1.0	0.9115614974726414	3062513	3062513	3359634	1.0	0.8905747126436782	1937	1937	2175	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1188227	Gloeomargarita	genus	1.0	0.9114653793145825	2729353	2729353	2994467	1.0	0.9310344827586207	81	81	87	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188905	Jannaschia	genus	0.9989074252847079	0.9113685513741147	4001557	3997185	4385915	0.9948849104859335	0.8942528735632184	391	389	435	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	274591	Hoeflea	genus	0.9999444337249662	0.9113214574240117	4571118	4570864	5015644	0.999322951929587	0.885954381752701	1477	1476	1666	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562	Desulfotomaculum	genus	0.9986790120110666	0.9093973275902331	2398205	2395037	2633653	0.9997882253282507	0.8773462181750604	4722	4721	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2321	Methanohalobium	genus	1.0	0.9066445478380518	1191981	1191981	1314717	1.0	0.8850733868734423	3196	3196	3611	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2251	Haloferax	genus	0.9980756748724127	0.9054056086532074	6513972	6501437	7180690	0.994884287454324	0.8080728136129798	4105	4084	5054	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	225842	Formosa	genus	0.9988722001919885	0.9052429001419192	10169358	10157889	11221175	0.9988066825775657	0.7599418921372798	4190	4185	5507	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	22	Shewanella	genus	0.9990532737752866	0.9048713127910835	104540254	104441283	115421145	0.9984103779610258	0.8514591427914352	70457	70345	82617	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	34008	Rhodovulum	genus	0.9981465362835473	0.9032763172530478	3897028	3889805	4306329	0.9855072463768116	0.8877284595300261	345	340	383	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83612	Psychroflexus	genus	0.9999606240923853	0.9022540683653066	3809436	3809286	4221966	0.9992647058823529	0.8705957719410634	1360	1359	1561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	58050	Moritella	genus	0.9960441800698928	0.9021291088718054	43646830	43474171	48190631	0.9870976150136843	0.8595585314645634	15346	15148	17623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2304692	Hungateiclostridium	genus	1.0	0.90082015537638	3222458	3222458	3577249	1.0	0.8235294117647058	14	14	17	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	390846	Echinicola	genus	1.0	0.9004611278014799	4537574	4537574	5039167	1.0	0.8711292416094938	4698	4698	5393	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	59753	Alcanivorax	genus	0.9998031203621865	0.900449477501663	6663970	6662658	7399258	0.9996623332770556	0.8683728092689008	11846	11842	13637	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135575	Idiomarina	genus	0.9970996220846192	0.8978186802317631	1916302	1910744	2128207	0.9966859983429992	0.8698481561822126	3621	3609	4149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	497	Psychrobacter	genus	0.9998636290230183	0.8969597516096056	31883617	31879269	35541471	0.9995621716287215	0.8336849793069869	20556	20547	24646	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1243	Leuconostoc	genus	1.0	0.8959427297047086	1578428	1578428	1761751	1.0	0.8924731182795699	415	415	465	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1101	Prosthecochloris	genus	1.0	0.8949449248497652	1908019	1908019	2131996	1.0	0.8631749898497767	2126	2126	2463	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827	Rhodococcus	genus	0.9995879863776372	0.8944463474714555	17327097	17319958	19363887	0.9987393633785061	0.8180175529168818	15865	15845	19370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	655184	Candidatus Thioglobus	genus	0.9991383206352128	0.8919836053148843	3934178	3930788	4406794	0.9990353697749196	0.8681195864766694	3110	3107	3579	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	442430	Coraliomargarita	genus	1.0	0.8893135473973015	1511769	1511769	1699928	1.0	0.870800537531196	4536	4536	5209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54260	Ferroglobus	genus	1.0	0.8858148277632426	1005895	1005895	1135559	1.0	0.8674404398289554	2840	2840	3274	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44249	Paenibacillus	genus	0.9954924276772272	0.8834995011540806	7774695	7739650	8760220	0.9961924102043407	0.808425172520342	7879	7849	9709	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1751872	Lacimicrobium	genus	1.0	0.8834114716376986	3736736	3736736	4229893	1.0	0.8530650444548432	1823	1823	2137	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	76831	Myroides	genus	0.9980986882475675	0.8824056659179618	3078401	3072548	3482013	0.9992422328870927	0.8460222412318221	3959	3956	4676	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2433	Roseobacter	genus	0.9976451117856501	0.8812361942211212	8002503	7983658	9059612	0.9528023598820059	0.752913752913753	339	323	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	111500	Muricauda	genus	0.9998416375668356	0.8775548178472443	6245168	6244179	7115429	0.8947368421052632	0.8095238095238095	38	34	42	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	767891	Candidatus Puniceispirillum	genus	1.0	0.8765579063867982	921904	921904	1051732	1.0	0.8581892762965133	2929	2929	3413	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	326319	Dokdonia	genus	0.9997156983580597	0.8762509583939289	10942603	10939492	12484428	0.9995870328308899	0.7196372825925376	4843	4841	6727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	202746	Sulfurimonas	genus	0.9997707136609056	0.8755992500524366	3135817	3135098	3580517	0.9996488764044944	0.8157593123209169	2848	2847	3490	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	651456	Kosmotoga	genus	1.0	0.8748072772124575	3126374	3126374	3573786	1.0	0.8531445505432993	5182	5182	6074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1817	Nocardia	genus	0.9991365277929375	0.8681469437842855	4214380	4210741	4850263	0.9992574716911082	0.8435320849330095	10774	10766	12763	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	196119	Methanotorris	genus	0.9971767348559518	0.8681468056184867	1556354	1551960	1787670	0.9872286079182631	0.8276231263383298	783	773	934	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	216431	Croceibacter	genus	1.0	0.8675743285138421	2356259	2356259	2715916	1.0	0.8356109324758842	2079	2079	2488	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	630749	Spongiibacter	genus	1.0	0.8664869129620921	3006973	3006973	3470304	1.0	0.8681318681318682	237	237	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1656823	Halanaeroarchaeum	genus	0.9990064626830795	0.8650822018364884	1172578	1171413	1354106	0.998961937716263	0.8385129247749056	2890	2887	3443	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182709	Oceanobacillus	genus	1.0	0.8638451199767823	2952690	2952690	3418078	1.0	0.8343289526085225	2095	2095	2511	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171868	Thermovibrio	genus	1.0	0.8612033497524454	1358488	1358488	1577430	1.0	0.8517241379310345	1482	1482	1740	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	143222	Salegentibacter	genus	0.9998007991469516	0.8595583830606541	3498981	3498284	4069862	0.9938461538461538	0.8544973544973545	325	323	378	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	657	Photobacterium	genus	0.9502284900033279	0.8594297094380238	13858812	13169038	15322996	0.8941919635023688	0.7296678121420389	5699	5096	6984	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	292691	Gramella	genus	0.9995538922897718	0.858416711781479	9078525	9074475	10571177	0.9992467988953051	0.7749221183800623	3983	3980	5136	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68287	Mesorhizobium	genus	0.9958890182919139	0.8566645185216709	4527629	4509016	5263456	0.9864724245577523	0.8411712511091393	961	948	1127	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	168934	Thalassospira	genus	0.9999676572461568	0.8552439377697144	4637824	4637674	5422633	0.9997218358831711	0.8258272058823529	3595	3594	4352	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	305976	Pusillimonas	genus	0.9993099667496931	0.8547543237921847	3356360	3354044	3923986	0.8333333333333334	0.8620689655172413	30	25	29	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1621534	Paraglaciecola	genus	0.9936977974218008	0.8538445949403545	4651231	4621918	5413067	0.28169014084507044	0.9523809523809523	71	20	21	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	389486	Sediminicola	genus	1.0	0.8474149344160078	2976367	2976367	3512290	1.0	0.8082901554404145	780	780	965	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	33882	Microbacterium	genus	0.9996557751323685	0.8463362508401362	2466411	2465562	2913218	0.9896373056994818	0.8377192982456141	193	191	228	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301	Streptococcus	genus	0.979580092981747	0.8431116740626565	11375566	11143278	13216847	0.9880917804240488	0.7892355875188494	6886	6804	8621	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	64159	Desulfurobacterium	genus	1.0	0.8430688124877728	1146292	1146292	1359666	1.0	0.8269109286165508	1309	1309	1583	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146918	Salinibacter	genus	1.0	0.8427465798193475	5643455	5643455	6696503	1.0	0.7885750757938408	4942	4942	6267	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	67572	Psychromonas	genus	0.9955477770879625	0.8408604439603691	10236235	10190661	12119325	0.47619047619047616	0.6122448979591837	126	60	98	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1372	Planococcus	genus	0.9998416167580402	0.8379791321459279	15917088	15914567	18991603	0.9991923760297206	0.719888281159083	6191	6186	8593	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	53945	Octadecabacter	genus	1.0	0.8302045830916597	11264689	11264689	13568570	1.0	0.7320143884892086	814	814	1112	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1129	Synechococcus	genus	0.9997884274840451	0.8284259400548751	24766922	24761682	29890037	0.9992633517495396	0.7424740010946907	13575	13565	18270	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	261825	Agarivorans	genus	0.9991451639659423	0.8262950193390042	3622917	3619820	4380784	0.9949409780775716	0.8464849354375896	593	590	697	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2237	Haloarcula	genus	0.9994523567158892	0.8259670316876148	5352024	5349093	6476158	0.9993085167684683	0.7828638497652582	8677	8671	11076	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	861914	Fibrella	genus	1.0	0.8233426122710406	2205888	2205888	2679186	1.0	0.7990595251749054	6967	6967	8719	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	52959	Polaribacter	genus	0.9919325323642294	0.8198474344960671	8123243	8057709	9828303	0.9902912621359223	0.7919901920719248	1957	1938	2447	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104267	Tenacibaculum	genus	0.9998593816674571	0.8165414893454033	23240213	23236945	28457764	0.9992682034394438	0.7166724982505248	8199	8193	11432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1075397	Halolamina	genus	0.9936195134163679	0.815859051967172	1677615	1666911	2043136	0.9948979591836735	0.7820240622788394	3332	3315	4239	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	354203	Yangia	genus	1.0	0.8153046295461156	4501592	4501592	5521362	1.0	0.7586206896551724	22	22	29	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	73918	Thermaerobacter	genus	1.0	0.8144369217016305	2310459	2310459	2836879	1.0	0.8068181818181818	142	142	176	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	293431	Haloquadratum	genus	0.9998497056664807	0.8123419329224073	4684142	4683438	5765353	0.9993587688361655	0.7032942238267148	3119	3117	4432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	361177	Altererythrobacter	genus	0.999591845424782	0.810471010116994	12117958	12113012	14945645	0.999125789218067	0.7504742448562673	10295	10286	13706	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1284657	Planktomarina	genus	1.0	0.8010799812672456	2531605	2531605	3160240	1.0	0.775533756491633	1344	1344	1733	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	244698	Gillisia	genus	0.9943610074864242	0.8006686021769762	2554357	2539953	3172290	0.9963220269718022	0.7814102564102564	2447	2438	3120	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2263	Thermococcus	genus	0.9991177318005137	0.7929633100461969	15528158	15514458	19565165	0.9984991423670669	0.6827778320789757	13992	13971	20462	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	40222	Methylophaga	genus	1.0	0.792293307561773	3479280	3479280	4391404	1.0	0.7626856803327392	6418	6418	8415	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	265976	Serinicoccus	genus	1.0	0.7917507066211512	2656364	2656364	3355051	1.0	0.7577867350677904	2068	2068	2729	False
