sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	83867	Palaeococcus	genus	0.999919333978303	1.0	1859519	1859369	1859369	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1980514	Halodesulfurarchaeum	genus	1.0	1.0	1439110	1439110	1439110	1.0	1.0	3154	3154	3154	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	682522	Ilumatobacter	genus	1.0	1.0	4830178	4830178	4830178	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2302	Thermoplasma	genus	1.0	1.0	1584791	1584791	1584791	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	265570	Sulfurovum	genus	1.0	1.0	2562275	2562275	2562275	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	47420	Hydrogenophaga	genus	1.0	1.0	4944048	4944048	4944048	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32	Myxococcus	genus	1.0	1.0	8928984	8928984	8928984	1.0	1.0	1522	1522	1522	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471399	Draconibacterium	genus	1.0	1.0	5132065	5132065	5132065	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	241192	Thermodesulfatator	genus	1.0	1.0	1828388	1828388	1828388	1.0	1.0	3209	3209	3209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2279	Staphylothermus	genus	1.0	1.0	2489512	2489512	2489512	1.0	1.0	2458	2458	2458	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291183	Lacinutrix	genus	0.9947857516445994	1.0	3313421	3296144	3296144	0.058823529411764705	1.0	17	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	302485	Phaeobacter	genus	0.9839559167983049	1.0	12957861	12749964	12749964	0.7750611246943765	1.0	409	317	317	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518147	Wenyingzhuangia	genus	0.9895959605876622	1.0	3463078	3427048	3427048	0.125	1.0	8	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2233	Archaeoglobus	genus	0.99996525129835	1.0	7511072	7510811	7510811	0.9997108155002892	1.0	3458	3457	3457	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85	Hyphomonas	genus	1.0	1.0	7297418	7297418	7297418	1.0	1.0	727	727	727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	442430	Coraliomargarita	genus	1.0	1.0	1699928	1699928	1699928	1.0	1.0	5209	5209	5209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188907	Oleispira	genus	0.9994859984480148	1.0	4408547	4406281	4406281	0.42857142857142855	1.0	7	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2351	Flexistipes	genus	1.0	1.0	2516017	2516017	2516017	1.0	1.0	230	230	230	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	167639	Ilyobacter	genus	1.0	1.0	3132217	3132217	3132217	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1453359	Candidatus Atelocyanobacterium	genus	1.0	1.0	1443759	1443759	1443759	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28222	Desulfobacula	genus	1.0	1.0	5197896	5197896	5197896	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335745	Spiribacter	genus	1.0	1.0	3666117	3666117	3666117	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	655184	Candidatus Thioglobus	genus	1.0	1.0	4406794	4406794	4406794	1.0	1.0	3579	3579	3579	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54258	Ignicoccus	genus	0.9990732274573202	1.0	2494679	2492367	2492367	0.998165137614679	1.0	1635	1632	1632	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	265976	Serinicoccus	genus	1.0	1.0	3355051	3355051	3355051	1.0	1.0	2729	2729	2729	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2321	Methanohalobium	genus	1.0	1.0	1314717	1314717	1314717	1.0	1.0	3611	3611	3611	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1129	Synechococcus	genus	0.9999659762715775	0.9999949816054092	29890904	29889887	29890037	0.9999452654625068	0.9999452654625068	18270	18269	18270	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	52959	Polaribacter	genus	0.9766299121146134	0.9999847379552707	10063334	9828153	9828303	0.9870863599677159	0.9995913363302003	2478	2446	2447	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	326319	Dokdonia	genus	0.9999660380284371	0.9999759700644675	12484552	12484128	12484428	0.9998513232233125	0.9997026906496209	6726	6725	6727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2420	Thermosipho	genus	1.0	0.9999667225875096	4507412	4507412	4507562	1.0	0.9998258749782344	5742	5742	5743	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	292691	Gramella	genus	0.9999494861253806	0.9999661343292237	10571353	10570819	10571177	0.9998052580331062	0.9996105919003115	5135	5134	5136	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1751872	Lacimicrobium	genus	0.9994952596707042	0.9999645381100657	4231879	4229743	4229893	0.9981308411214953	0.9995320542817033	2140	2136	2137	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	196118	Methanocaldococcus	genus	1.0	0.999961303883697	7752416	7752416	7752716	1.0	0.9997744445697531	8865	8865	8867	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	262	Francisella	genus	0.9999627488867785	0.9999606152554985	11247986	11247567	11248010	0.9998327899005099	0.9998327899005099	11961	11959	11961	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518149	Thalassotalea	genus	0.9960422463383248	0.999960208422975	3784470	3769492	3769642	0.9920289855072464	0.9992700729927008	1380	1369	1370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	65496	Actinoalloteichus	genus	0.9999673141555194	0.9999569381437836	15419519	15419015	15419679	0.9999523378294648	0.9998570271171902	20981	20980	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182709	Oceanobacillus	genus	0.9991753268070823	0.9999561156884074	3420749	3417928	3418078	0.9976152623211447	0.9996017522899243	2516	2510	2511	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2335	Thermotoga	genus	1.0	0.9999554724145026	17471537	17471537	17472315	1.0	0.9998842592592593	17278	17278	17280	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2237	Haloarcula	genus	0.9999725140799713	0.9999547571260615	6476043	6475865	6476158	0.9999097146984471	0.9999097146984471	11076	11075	11076	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	225842	Formosa	genus	0.9991160687167308	0.9999473317188262	11230511	11220584	11221175	0.9996367598982928	0.9994552387869984	5506	5504	5507	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	209	Helicobacter	genus	0.998155190473045	0.9999454617841632	2755298	2750215	2750365	0.9991615427613192	0.9998601594182632	7156	7150	7151	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	258255	Pseudovibrio	genus	0.9987924377320277	0.999943105987696	5648570	5641749	5642070	0.9994241289951051	0.9997119815668203	3473	3471	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562	Desulfotomaculum	genus	1.0	0.9999430448886015	2633503	2633503	2633653	1.0	0.9998141609366289	5380	5380	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	159191	Nodularia	genus	1.0	0.9999419949432782	5154424	5154424	5154723	1.0	0.9997265518184304	3656	3656	3657	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68288	Cyclobacterium	genus	0.9998777554333091	0.9999275151011593	12016894	12015425	12016296	0.999419054996127	0.99961262831687	5164	5161	5163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	216431	Croceibacter	genus	0.9992754793739759	0.9999167868225675	2717659	2715690	2715916	0.9987951807228915	0.9995980707395499	2490	2487	2488	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	590	Salmonella	genus	0.9961977953872827	0.9999109094370928	9610214	9573674	9574527	0.9827754306142347	0.9986789960369881	3077	3024	3028	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44249	Paenibacillus	genus	0.9953348949967871	0.9999052535210303	8800445	8759390	8760220	0.9953850887088503	0.9996910083427747	9751	9706	9709	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2260	Pyrococcus	genus	0.9990477964590772	0.9999018629617452	10484103	10474120	10475148	0.9901780233271946	0.9996901146575767	3258	3226	3227	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013	Nocardiopsis	genus	1.0	0.9998989615492563	5343960	5343960	5344500	1.0	0.9997685988661345	8641	8641	8643	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190818	Geoglobus	genus	1.0	0.9998943798763313	2470859	2470859	2471120	1.0	0.9997552618697993	4085	4085	4086	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2745	Halomonas	genus	0.9982602230414216	0.9998925019680839	21533220	21495757	21498068	0.9951345447323999	0.9996010373030122	10071	10022	10026	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1676142	Wenzhouxiangella	genus	0.9996819232088121	0.9998791451886648	2093834	2093168	2093421	0.999820820641462	0.999820820641462	5581	5580	5581	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	363408	Nonlabens	genus	0.9996184424641121	0.9998751276303961	12648158	12643332	12644911	0.9952718676122931	0.9989830508474576	2961	2947	2950	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104264	Cellulophaga	genus	0.9997982210925517	0.9998652963609543	24715170	24710183	24713512	0.9980812641083522	0.9987576236729162	8860	8843	8854	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171868	Thermovibrio	genus	1.0	0.99983897859176	1577176	1577176	1577430	1.0	0.9994252873563219	1739	1739	1740	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	42054	Chromohalobacter	genus	0.9997800082850681	0.9998285653817218	3109208	3108524	3109057	0.9995539696699376	0.9997769350881106	4484	4482	4483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	861914	Fibrella	genus	1.0	0.9998111366661366	2678680	2678680	2679186	1.0	0.9997706158963184	8717	8717	8719	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	670516	Mycobacteroides	genus	0.9901233491381735	0.9998108951321122	4426703	4382982	4383811	0.9844247787610619	0.9998202408772245	5650	5562	5563	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1716	Corynebacterium	genus	0.999960249949913	0.9998084697894546	10012566	10012168	10014086	0.9998408276959809	0.9992841234489341	12565	12563	12572	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	767891	Candidatus Puniceispirillum	genus	1.0	0.9997917720483925	1051513	1051513	1051732	1.0	0.9997070026369763	3412	3412	3413	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29548	Rhodothermus	genus	1.0	0.9997439891904396	4131580	4131580	4132638	1.0	0.9982059562253319	2782	2782	2787	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291988	Thermosediminibacter	genus	1.0	0.9997380709433579	1572533	1572533	1572945	1.0	0.9994264410668197	3485	3485	3487	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1817	Nocardia	genus	0.9994793347852596	0.9997313547739576	4851486	4848960	4850263	0.9996865940609575	0.9996865940609575	12763	12759	12763	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301	Streptococcus	genus	0.9991323015220074	0.9997214161592398	13224640	13213165	13216847	0.9987243418763772	0.9989560375826471	8623	8612	8621	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	46255	Weissella	genus	1.0	0.9997014175750644	3180751	3180751	3181701	1.0	0.9988703117939449	4421	4421	4426	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1883	Streptomyces	genus	0.9990731417117491	0.9996498365919878	31700639	31671257	31682351	0.9989052512624925	0.9984468761030709	28317	28286	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184	Methanococcus	genus	1.0	0.9996201602019372	9768829	9768829	9772541	1.0	0.9992844080464339	12568	12568	12577	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155738	Moorea	genus	0.999698395167065	0.9995770511424501	13007086	13003163	13008665	0.9996020375676536	0.9983306836248013	12564	12559	12580	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1041	Erythrobacter	genus	0.9959539591342094	0.9995421948991966	11697608	11650279	11655615	0.9813500912223799	0.9975273026993612	4933	4841	4853	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	57499	Kytococcus	genus	0.9986714469518454	0.999512405447169	2766920	2763244	2764592	0.9976689976689976	0.9976689976689976	429	428	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2263	Thermococcus	genus	0.999848145162181	0.9994897564114589	19558152	19555182	19565165	0.9997553217518963	0.9984361255009285	20435	20430	20462	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1754	Thermoanaerobacter	genus	1.0	0.9994521483186086	2512077	2512077	2513454	1.0	0.9935760171306209	464	464	467	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1101	Prosthecochloris	genus	1.0	0.999394464154717	2130705	2130705	2131996	1.0	0.9987819732034104	2460	2460	2463	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	629	Yersinia	genus	0.9972638994993687	0.9993152852551472	8729577	8705692	8711657	0.9972647022255378	0.998444015684322	16086	16042	16067	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	630749	Spongiibacter	genus	0.9999331049289557	0.999303231071399	3468118	3467886	3470304	0.9963235294117647	0.9926739926739927	272	271	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	642	Aeromonas	genus	0.9989721794080998	0.9991763425782516	20119270	20098591	20115159	0.9980506822612085	0.9979786312445856	13851	13824	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	390846	Echinicola	genus	1.0	0.9990897305050617	5034580	5034580	5039167	1.0	0.9983311700352309	5384	5384	5393	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1091	Chlorobium	genus	0.9999664813457516	0.9989880573804728	4475120	4474970	4479503	0.9995014955134596	0.9965208747514911	2006	2005	2012	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663	Arthrobacter	genus	0.9996461148402935	0.9988671482985748	2303007	2302192	2304803	0.9996994289149383	0.9987987987987988	6654	6652	6660	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	67572	Psychromonas	genus	0.9927852868732162	0.9988319481489274	12193139	12105169	12119325	0.5660377358490566	0.9183673469387755	159	90	98	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135575	Idiomarina	genus	0.9952814838157751	0.9987524709767424	2135629	2125552	2128207	0.9940004799616031	0.9983128464690287	4167	4142	4149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1007082	Nitrosoarchaeum	genus	0.9852220767038117	0.9986191279204296	1765336	1739248	1741653	0.7272727272727273	0.927536231884058	88	64	69	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	97050	Ruegeria	genus	0.9923220172158539	0.9985562627735277	7234843	7179294	7189674	0.99688909628247	0.9947229551451188	6429	6409	6443	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2747	Carnobacterium	genus	0.9994638271538274	0.9983094143286647	4463113	4460720	4468274	0.9992821249102656	0.9988041138483617	4179	4176	4181	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2422	Fervidobacterium	genus	1.0	0.9982191417796351	1224191	1224191	1226375	1.0	0.9980909958638243	3137	3137	3143	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827	Rhodococcus	genus	0.9996569558751542	0.9982020655253773	19335705	19329072	19363887	0.9994309363683394	0.9973670624677337	19330	19319	19370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1279	Staphylococcus	genus	0.9949848555863392	0.9977645120418066	9769609	9720613	9742392	0.9819399034718979	0.9966814159292036	6423	6307	6328	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	361177	Altererythrobacter	genus	0.9994875276265114	0.9975000744363993	14915926	14908282	14945645	0.9989711934156379	0.9918283963227783	13608	13594	13706	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	59753	Alcanivorax	genus	0.8586147470621456	0.9973552753532854	8594878	7379689	7399258	0.9918325676365493	0.9973601231942509	13713	13601	13637	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	232244	Belliella	genus	0.9997340321723491	0.9971333726630511	3996724	3995661	4007148	0.9991806636624334	0.9959167006941608	2441	2439	2449	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2207	Methanosarcina	genus	0.9997166620281728	0.9970978298921371	22273753	22267442	22332254	0.999894899103139	0.9935598412587899	28544	28541	28726	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	58050	Moritella	genus	0.9958486492044315	0.9968630624487984	48239720	48039460	48190631	0.9858836815358555	0.9907507234863531	17710	17460	17623	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	244698	Gillisia	genus	0.9984802901976191	0.9966245204568309	3166394	3161582	3172290	0.9964675658317277	0.9945512820512821	3114	3103	3120	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72173	Citromicrobium	genus	0.9953728739986583	0.9961565596137666	3167625	3152968	3165133	0.9774052478134111	0.994807121661721	1372	1341	1348	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	226	Alteromonas	genus	0.9993366771967513	0.9960426295256686	98852323	98786752	99179241	0.998882700770077	0.9911140674034656	58176	58111	58632	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1218	Prochlorococcus	genus	1.0	0.9958432495361494	27045104	27045104	27157993	1.0	0.9991322457480042	11514	11514	11524	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1372	Planococcus	genus	0.9999102549410155	0.9955674621041731	18909119	18907422	18991603	0.9996489585771121	0.9941813103689049	8546	8543	8593	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	22	Shewanella	genus	0.9990136625842938	0.9950104376455458	114958632	114845244	115421145	0.9987362690774765	0.9948557802873501	82296	82192	82617	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937972	Bernardetia	genus	0.9994444419174052	0.9943949338611658	4836578	4833891	4861138	0.996116504854369	0.9606741573033708	1030	1026	1068	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	165697	Sphingopyxis	genus	0.9908914806534044	0.9938492446732208	3261013	3231310	3251308	0.9948776323278316	0.9948776323278316	1757	1748	1757	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	53246	Pseudoalteromonas	genus	0.9976680078551836	0.9920783408678804	44335055	44231666	44584852	0.9976743727704527	0.9870912388120819	50739	50621	51283	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	469	Acinetobacter	genus	0.9846365050477395	0.9919087197588908	5960688	5869111	5916987	0.9775260697590795	0.9777018521848588	5562	5437	5561	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	367771	Marinovum	genus	0.9845820997981148	0.9906337511507075	3746684	3688918	3723796	0.9971877796241851	0.9869686234817814	7823	7801	7904	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	237	Flavobacterium	genus	0.9991936872935214	0.9903782501040027	38683503	38652312	39027828	0.9950620119430409	0.9807583474816073	17416	17330	17670	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1866885	Mycolicibacterium	genus	0.998311764788639	0.9900920236380207	5970732	5960652	6020301	0.9990406523563976	0.988901418481809	16678	16662	16849	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104267	Tenacibaculum	genus	0.999758440220488	0.9893960045490573	28162801	28155998	28457764	0.9984747891620313	0.9734954513645906	11146	11129	11432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	165696	Novosphingobium	genus	0.9896054406307286	0.9875577489035842	10735520	10623929	10757780	0.6432748538011696	0.9792284866468842	513	330	337	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	635	Edwardsiella	genus	0.9989498157724198	0.987436574678446	4883905	4878776	4940850	0.9989810647872973	0.9849309334449561	11777	11765	11945	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	286	Pseudomonas	genus	0.9981812848313133	0.9871337556172733	79579256	79434524	80469869	0.9976666848389031	0.9719879326095732	91715	91501	94138	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1060	Rhodobacter	genus	0.995947628826189	0.984533003712307	7285611	7256087	7370080	0.9966095645967167	0.9495069704182251	5604	5585	5882	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	497	Psychrobacter	genus	0.9998596406962005	0.9835093488392757	34960276	34955369	35541471	0.9996191282268303	0.9584111011928913	23630	23621	24646	False
