sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	40566	Actinosynnema	genus	0.0		1042	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1329200	Fictibacillus	genus	0.0		1629	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191303	Turicibacter	genus	0.0		1099	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1433986	Actibacterium	genus	0.0		5821	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2137249	Neptunicoccus	genus	0.0		6459	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1541822	Pseudophaeobacter	genus	0.0		17148	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	501022	Glaciibacter	genus	0.0		271	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2083206	Tritonibacter	genus	0.0		54190	0	0	0.0		32	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649295	Franconibacter	genus	0.0		2981	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1849822	Paraclostridium	genus	0.0		8275	0	0	0.0		25	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	296051	Terrimonas	genus	0.0		516	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	130795	Crossiella	genus	0.0		1136	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649	Kurthia	genus	0.0		4226	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1175	Aphanizomenon	genus	0.0		8354	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29465	Veillonella	genus	0.0		728	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1302410	Candidatus Annandia	genus	0.0		1218	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1321364	Tistlia	genus	0.0		5422	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1121	Aphanothece	genus	0.0		770	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1476424	Arenitalea	genus	0.0		7554	0	0	0.0		22	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414715	Actinospica	genus	0.0		669	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763508	Lachnotalea	genus	0.0		1365	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	472825	Candidatus Purcelliella	genus	0.0		1790	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204037	Dickeya	genus	0.0		6994	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335483	Shimwellia	genus	0.0		870	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53370	Pilimelia	genus	0.0		1813	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	432330	Tumebacillus	genus	0.0		2420	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434025	Neiella	genus	0.0		2550	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	52225	Mitsuokella	genus	0.0		525	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	80865	Delftia	genus	0.0		2146	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	157920	Cellulosimicrobium	genus	0.0		472	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	285107	Thioclava	genus	0.0		12287	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46468	Orenia	genus	0.0		7735	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	166953	Kaistia	genus	0.0		11607	0	0	0.0		28	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2498454	Lucifera	genus	0.0		874	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246873	Crocinitomix	genus	0.0		4335	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155977	Acaryochloris	genus	0.0		1291	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1433999	Domibacillus	genus	0.0		5092	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	312063	Azohydromonas	genus	0.0		1640	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1617805	Amylibacter	genus	0.0		16684	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	202771	Zooshikella	genus	0.0		5277	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	233191	Caldilinea	genus	0.0		361	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2044	Pimelobacter	genus	0.0		1029	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2094023	Glaesserella	genus	0.0		5816	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44261	Oxobacter	genus	0.0		1007	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434015	Limimonas	genus	0.0		669	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1378	Gemella	genus	0.0		1449	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	217140	Arcicella	genus	0.0		2046	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	171003	Caloranaerobacter	genus	0.0		3896	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	146935	Azovibrio	genus	0.0		404	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	158876	Yokenella	genus	0.0		1362	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	239934	Akkermansia	genus	0.0		1001	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58122	Spirillospora	genus	0.0		2115	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	47251	Leptolyngbya	genus	0.0		1638	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2050	Mobiluncus	genus	0.0		3335	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33877	Agromyces	genus	0.0		2448	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	140625	Lachnobacterium	genus	0.0		9232	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	369400	Flaviramulus	genus	0.0		2651	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1298	Deinococcus	genus	0.0		5504	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	36853	Desulfitobacterium	genus	0.0		1499	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191769	Marinilactibacillus	genus	0.0		1478	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54066	Xylophilus	genus	0.0		630	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	100883	Coprobacillus	genus	0.0		4594	0	0	0.0		15	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	943	Ehrlichia	genus	0.0		2492	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	42255	Rubrobacter	genus	0.0		2301	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2019482	Brevefilum	genus	0.0		667	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1354333	Cosenzaea	genus	0.0		4658	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246875	Algoriphagus	genus	0.0		10051	0	0	0.0		14	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1234605	Gayadomonas	genus	0.0		2712	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29298	Planobispora	genus	0.0		1800	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	484508	Ornithinibacillus	genus	0.0		245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	496496	Viridibacillus	genus	0.0		6587	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82982	Obesumbacterium	genus	0.0		3158	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	191494	Conexibacter	genus	0.0		217	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	150059	Halonatronum	genus	0.0		746	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1505768	Candidatus Schmidhempelia	genus	0.0		529	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	393005	Tamlana	genus	0.0		1808	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	776	Coxiella	genus	0.0		300	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763531	Confluentibacter	genus	0.0		1803	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1537406	Bacterioplanes	genus	0.0		562	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	246861	Grimontia	genus	0.0		9908	0	0	0.0		17	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1609627	Hydrogenibacillus	genus	0.0		267	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1543703	Desulfuribacillus	genus	0.0		273	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	244599	Raphidiopsis	genus	0.0		579	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	882045	Cuspidothrix	genus	0.0		643	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	507	Alcaligenes	genus	0.0		2454	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2060	Tsukamurella	genus	0.0		2823	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1522128	Catalinimonas	genus	0.0		1725	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1973274	Niameybacter	genus	0.0		2173	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2027874	Mongoliimonas	genus	0.0		217	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	747294	Pseudorhodoferax	genus	0.0		1875	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1743	Propionibacterium	genus	0.0		515	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1125	Microcystis	genus	0.0		3498	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	69474	Orientia	genus	0.0		2315	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	906	Megasphaera	genus	0.0		1736	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1432051	Eisenbergiella	genus	0.0		2899	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	35798	Nitrosospira	genus	0.0		456	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2042066	Paraphotobacterium	genus	0.0		6547	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914244	Krasilnikoviella	genus	0.0		1307	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1433995	Cruoricaptor	genus	0.0		1590	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	63132	Geitlerinema	genus	0.0		1841	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	120212	Subtercola	genus	0.0		525	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	142587	Isobaculum	genus	0.0		2019	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	44471	Microcoleus	genus	0.0		639	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211639	Pseudaestuariivita	genus	0.0		14903	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	145260	Methanothermobacter	genus	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	53392	Thiodictyon	genus	0.0		1612	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	745410	Gallaecimonas	genus	0.0		1216	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	289201	Pontibacillus	genus	0.0		775	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	354354	Niastella	genus	0.0		1085	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	142841	Selenihalanaerobacter	genus	0.0		6571	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1820337	Haloparvum	genus	0.0		247	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1740	Thermodesulfobacterium	genus	0.0		161	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2129	Ureaplasma	genus	0.0		2014	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28073	Lyngbya	genus	0.0		1873	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	391952	Aquincola	genus	0.0		1329	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	162289	Peptoniphilus	genus	0.0		663	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29487	Photorhabdus	genus	0.0		5262	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	177399	Anaerophaga	genus	0.0		3483	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	43668	Brachybacterium	genus	0.0		8444	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85108	Halorhodospira	genus	0.0		284	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1609958	Confluentimicrobium	genus	0.0		1364	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1914234	Fimbriiglobus	genus	0.0		837	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	414878	Catenulispora	genus	0.0		2108	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1494913	Anditalea	genus	0.0		1107	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649481	Pseudodonghicola	genus	0.0		20291	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1249554	Aliidiomarina	genus	0.0		5319	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2211636	Cognatiyoonia	genus	0.0		2791	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	132607	Planktothricoides	genus	0.0		2534	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	688241	Chlorogloea	genus	0.0		1098	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	74032	Antarctobacter	genus	0.0		33463	0	0	0.0		24	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	882379	Aliagarivorans	genus	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1817584	Maliponia	genus	0.0		6657	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267989	Lebetimonas	genus	0.0		1778	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	13334	Anaerobiospirillum	genus	0.0		1659	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	168808	Sneathia	genus	0.0		1591	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663717	Herbinix	genus	0.0		1397	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	116071	Micropruina	genus	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	439698	Pseudosporangium	genus	0.0		1230	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	59738	Marinilabilia	genus	0.0		2976	0	0	0.0		13	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	31988	Aminobacter	genus	0.0		1493	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501226	Romboutsia	genus	0.0		1156	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1246635	Desulfamplus	genus	0.0		10315	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	85413	Bosea	genus	0.0		13972	0	0	0.0		16	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903858	Pseudorhizobium	genus	0.0		2429	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1742983	Occallatibacter	genus	0.0		418	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1862153	Marinirhabdus	genus	0.0		1877	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	559293	Lishizhenia	genus	0.0		847	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1653176	Cereibacter	genus	0.0		2752	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	215802	Enhygromyxa	genus	0.0		1963	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1955420	Silicimonas	genus	0.0		3657	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	768650	Thermosporothrix	genus	0.0		708	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1938003	Thermoflexibacter	genus	0.0		1931	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	599652	Tropicimonas	genus	0.0		10740	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	673534	Plantactinospora	genus	0.0		861	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2038733	Oryzisolibacter	genus	0.0		694	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1998	Planomonospora	genus	0.0		3134	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	585890	Chitiniphilus	genus	0.0		287	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649468	Melaminivora	genus	0.0		293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	400657	Hydrocoleum	genus	0.0		1437	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	409304	Candidatus Ishikawaella	genus	0.0		526	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68	Lysobacter	genus	0.0		399	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	58842	Sagittula	genus	0.0		20835	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1078767	Jishengella	genus	0.0		1464	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1765682	Acidibacillus	genus	0.0		1207	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	909931	Sporolituus	genus	0.0		1394	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204446	Zavarzinia	genus	0.0		263	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1979191	Inordinaticella	genus	0.0		593	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1410680	Methyloglobulus	genus	0.0		921	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2004411	Inediibacterium	genus	0.0		2137	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1824856	Oceanivirga	genus	0.0		2679	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434029	Pelagimonas	genus	0.0		43783	0	0	0.0		33	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	526215	Thalassobaculum	genus	0.0		2783	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2018671	Imhoffiella	genus	0.0		1303	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1774278	Aquimixticola	genus	0.0		13459	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1276290	Caldibacillus	genus	0.0		5345	0	0	0.0		8	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	365032	Aureispira	genus	0.0		3531	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	233099	Ectothiorhodosinus	genus	0.0		933	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1988	Actinomadura	genus	0.0		2711	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	204447	Skermanella	genus	0.0		477	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	622681	Candidatus Planktophila	genus	0.0		397	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	32067	Leptotrichia	genus	0.0		1613	0	0	0.0		5	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2047735	Mangrovitalea	genus	0.0		1909	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	453850	Joostella	genus	0.0		12825	0	0	0.0		23	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1332112	Limnoraphis	genus	0.0		534	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29330	Alicyclobacillus	genus	0.0		3212	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1434018	Lysinimonas	genus	0.0		282	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28231	Geobacter	genus	0.0		3202	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	166484	Caminicella	genus	0.0		3390	0	0	0.0		10	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	376488	Halotalea	genus	0.0		560	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1511750	Jhaorihella	genus	0.0		7040	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	451373	Rudanella	genus	0.0		650	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2126281	Mycolicibacillus	genus	0.0		150	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	155196	Fulvimonas	genus	0.0		567	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	412592	Thermosulfidibacter	genus	0.0		317	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	433923	Pseudacidovorax	genus	0.0		671	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1524249	Pseudohongiella	genus	0.0		1882	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1572663	Chishuiella	genus	0.0		6863	0	0	0.0		21	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	693222	Gloeocapsopsis	genus	0.0		19197	0	0	0.0		4	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1649510	Variibacter	genus	0.0		1663	0	0	0.0		2	0	0	True
