sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1873	Micromonospora	genus	0.9993634832927619	1.0	6790081	6785759	6785759	0.9968660224601724	1.0	3829	3817	3817	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1921784	Kiritimatiella	genus	0.9998740957047616	1.0	2628981	2628650	2628650	0.9996610169491525	1.0	2950	2949	2949	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2035811	Pseudodesulfovibrio	genus	1.0	1.0	3644088	3644088	3644088	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60846	Halogeometricum	genus	0.9997368566631332	1.0	2675348	2674644	2674644	0.99983429991715	1.0	6035	6034	6034	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	89404	Glaciecola	genus	0.9999189799534156	1.0	9528506	9527734	9527734	0.5714285714285714	1.0	7	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1656823	Halanaeroarchaeum	genus	1.0	1.0	1354106	1354106	1354106	1.0	1.0	3443	3443	3443	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	230355	Methanolacinia	genus	0.9992945781316149	1.0	1953441	1952063	1952063	0.9993089149965446	1.0	4341	4338	4338	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83867	Palaeococcus	genus	0.999919333978303	1.0	1859519	1859369	1859369	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1357	Lactococcus	genus	0.9979729924066101	1.0	3581141	3573882	3573882	0.9940845070422535	1.0	3550	3529	3529	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	286104	Winogradskyella	genus	0.998513984983991	1.0	3734148	3728599	3728599	0.9934017595307918	1.0	1364	1355	1355	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	18	Pelobacter	genus	1.0	1.0	6842113	6842113	6842113	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1484898	Methyloceanibacter	genus	1.0	1.0	3424954	3424954	3424954	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	76831	Myroides	genus	0.9979699612736365	1.0	3489096	3482013	3482013	0.9955290611028316	1.0	4697	4676	4676	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	32	Myxococcus	genus	0.9997821055589955	1.0	8930930	8928984	8928984	0.9947712418300654	1.0	1530	1522	1522	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	208447	Oceanithermus	genus	0.999668615038018	1.0	2245123	2244379	2244379	0.9990557129367328	1.0	2118	2116	2116	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1386	Bacillus	genus	0.9586158855942991	1.0	24101736	23104307	23104307	0.8907521168852731	1.0	18069	16095	16095	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146825	Halorhabdus	genus	1.0	1.0	3145869	3145869	3145869	1.0	1.0	8	8	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146918	Salinibacter	genus	1.0	1.0	6696503	6696503	6696503	1.0	1.0	6267	6267	6267	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1738655	Woeseia	genus	0.9999630545238873	1.0	4060037	4059887	4059887	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	53572	Deferribacter	genus	0.9983728698202318	1.0	2245057	2241404	2241404	0.9981440237564959	1.0	2694	2689	2689	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	682522	Ilumatobacter	genus	1.0	1.0	4830178	4830178	4830178	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1980514	Halodesulfurarchaeum	genus	1.0	1.0	1439110	1439110	1439110	1.0	1.0	3154	3154	3154	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2302	Thermoplasma	genus	1.0	1.0	1584791	1584791	1584791	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	158481	Hahella	genus	1.0	1.0	7215228	7215228	7215228	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	265570	Sulfurovum	genus	1.0	1.0	2562275	2562275	2562275	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	47420	Hydrogenophaga	genus	0.9999504479204611	1.0	4944293	4944048	4944048	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	416	Methylomonas	genus	0.9994240871256665	1.0	5054584	5051673	5051673	0.125	1.0	8	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1075397	Halolamina	genus	0.9997538704242774	1.0	2043639	2043136	2043136	0.9997641509433962	1.0	4240	4239	4239	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	869806	Marivirga	genus	0.9999667893027016	1.0	4516617	4516467	4516467	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	651456	Kosmotoga	genus	0.9993615894995315	1.0	3576069	3573786	3573786	0.9993418887792037	1.0	6078	6074	6074	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	459786	Oscillibacter	genus	1.0	1.0	4470567	4470567	4470567	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518147	Wenyingzhuangia	genus	0.9895851019717503	1.0	3463116	3427048	3427048	0.1111111111111111	1.0	9	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	100715	Chloroherpeton	genus	0.999641839355238	1.0	3294611	3293431	3293431	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	159345	Roseibacterium	genus	0.9967258883319889	1.0	3566769	3555091	3555091	0.25	1.0	4	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1205	Trichodesmium	genus	0.9999781223172491	1.0	6856302	6856152	6856152	0.9998775110240078	1.0	8164	8163	8163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	302485	Phaeobacter	genus	0.9844327921588587	1.0	12951584	12749964	12749964	0.7731707317073171	1.0	410	317	317	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291183	Lacinutrix	genus	0.9943734077069623	1.0	3314795	3296144	3296144	0.041666666666666664	1.0	24	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44011	Ferrimonas	genus	0.9999114388315721	1.0	4279528	4279149	4279149	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188907	Oleispira	genus	0.999011934551887	1.0	4410639	4406281	4406281	0.375	1.0	8	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	241192	Thermodesulfatator	genus	1.0	1.0	1828388	1828388	1828388	1.0	1.0	3209	3209	3209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2351	Flexistipes	genus	0.9998859438287265	1.0	2516304	2516017	2516017	0.9956709956709957	1.0	231	230	230	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171436	Tistrella	genus	0.9997256935218388	1.0	6514611	6512824	6512824	0.5555555555555556	1.0	9	5	5	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1335745	Spiribacter	genus	0.9999203580397059	1.0	3666409	3666117	3666117	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	162171	Magnetococcus	genus	0.9998150585160787	1.0	4720412	4719539	4719539	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28222	Desulfobacula	genus	0.9999205510869015	1.0	5198309	5197896	5197896	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	655184	Candidatus Thioglobus	genus	0.9999339699597353	1.0	4407085	4406794	4406794	0.9997206703910615	1.0	3580	3579	3579	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2279	Staphylothermus	genus	0.999708461600859	1.0	2490238	2489512	2489512	0.9991869918699187	1.0	2460	2458	2458	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2321	Methanohalobium	genus	1.0	1.0	1314717	1314717	1314717	1.0	1.0	3611	3611	3611	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2233	Archaeoglobus	genus	0.999904546718058	1.0	7511528	7510811	7510811	0.9991329479768786	1.0	3460	3457	3457	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1453359	Candidatus Atelocyanobacterium	genus	1.0	1.0	1443759	1443759	1443759	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	54258	Ignicoccus	genus	0.9990131588176985	1.0	2494829	2492367	2492367	0.9975550122249389	1.0	1636	1632	1632	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85	Hyphomonas	genus	1.0	1.0	7297418	7297418	7297418	1.0	1.0	727	727	727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1129	Synechococcus	genus	0.9999785550793884	0.9999949816054092	29890528	29889887	29890037	0.9998905369164249	0.9999452654625068	18271	18269	18270	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2335	Thermotoga	genus	0.9999087193925965	0.999981742545278	17473591	17471996	17472315	0.9998264089804421	0.9999421296296296	17282	17279	17280	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	326319	Dokdonia	genus	0.9999133374608837	0.9999759700644675	12485210	12484128	12484428	0.9994055580323971	0.9997026906496209	6729	6725	6727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	293431	Haloquadratum	genus	1.0	0.9999739825124324	5765203	5765203	5765353	1.0	0.9997743682310469	4431	4431	4432	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2420	Thermosipho	genus	0.9998445025668168	0.9999667225875096	4508113	4507412	4507562	0.9994778067885117	0.9998258749782344	5745	5742	5743	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	292691	Gramella	genus	0.9999211097829261	0.9999661343292237	10571653	10570819	10571177	0.9994160015573291	0.9996105919003115	5137	5134	5136	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44249	Paenibacillus	genus	0.9938808827422014	0.9999657542847098	8813853	8759920	8760220	0.9910158244002042	0.9997940055618498	9795	9707	9709	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1751872	Lacimicrobium	genus	0.9987270768764341	0.9999645381100657	4235134	4229743	4229893	0.994413407821229	0.9995320542817033	2148	2136	2137	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	196118	Methanocaldococcus	genus	0.9996042800675908	0.999961303883697	7755485	7752416	7752716	0.9987607030193781	0.9997744445697531	8876	8865	8867	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	262	Francisella	genus	0.9996169527981865	0.9999606152554985	11251877	11247567	11248010	0.9989141329769462	0.9998327899005099	11972	11959	11961	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1518149	Thalassotalea	genus	0.9956899568890031	0.999960208422975	3785809	3769492	3769642	0.9891618497109826	0.9992700729927008	1384	1369	1370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182709	Oceanobacillus	genus	0.9989706118750822	0.9999561156884074	3421450	3417928	3418078	0.9972189114024632	0.9996017522899243	2517	2510	2511	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2237	Haloarcula	genus	0.9999155396537466	0.9999547571260615	6476412	6475865	6476158	0.9998194456982937	0.9999097146984471	11077	11075	11076	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	225842	Formosa	genus	0.998927143987141	0.9999473317188262	11232635	11220584	11221175	0.9981864345302865	0.9994552387869984	5514	5504	5507	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	65496	Actinoalloteichus	genus	0.9998847000089426	0.9999472103148191	15420643	15418865	15419679	0.9997140814867763	0.9998093694895868	20985	20979	20983	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	209	Helicobacter	genus	0.9946233059272744	0.9999454617841632	2765082	2750215	2750365	0.9945750452079566	0.9998601594182632	7189	7150	7151	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	258255	Pseudovibrio	genus	0.9987659151099718	0.999943105987696	5648720	5641749	5642070	0.9991364421416234	0.9997119815668203	3474	3471	3472	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1562	Desulfotomaculum	genus	1.0	0.9999430448886015	2633503	2633503	2633653	1.0	0.9998141609366289	5380	5380	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	159191	Nodularia	genus	0.9998225140965512	0.9999419949432782	5155339	5154424	5154723	0.9994532531437944	0.9997265518184304	3658	3656	3657	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	68288	Cyclobacterium	genus	0.9998005462221025	0.9999275151011593	12017822	12015425	12016296	0.9988387845945423	0.99961262831687	5167	5161	5163	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	216431	Croceibacter	genus	0.9994428095939797	0.9999167868225675	2717204	2715690	2715916	0.9991964644435516	0.9995980707395499	2489	2487	2488	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	442430	Coraliomargarita	genus	0.9996959351171414	0.9999117609686998	1700295	1699778	1699928	0.9998080245728547	0.9998080245728547	5209	5208	5209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2260	Pyrococcus	genus	0.9990109199398349	0.9999018629617452	10484490	10474120	10475148	0.9898741945382019	0.9996901146575767	3259	3226	3227	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2013	Nocardiopsis	genus	0.9999013937165532	0.9998989615492563	5344487	5343960	5344500	0.9997685988661345	0.9997685988661345	8643	8641	8643	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	590	Salmonella	genus	0.994492828627194	0.9998952428668277	9626539	9573524	9574527	0.9661233620965165	0.9983487450462352	3129	3023	3028	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	190818	Geoglobus	genus	0.9998235742798816	0.9998943798763313	2471295	2470859	2471120	0.9997552618697993	0.9997552618697993	4086	4085	4086	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1676142	Wenzhouxiangella	genus	0.9998184899510305	0.9998791451886648	2093548	2093168	2093421	0.999820820641462	0.999820820641462	5581	5580	5581	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	363408	Nonlabens	genus	0.999673689394842	0.9998751276303961	12647459	12643332	12644911	0.9949358541525996	0.9989830508474576	2962	2947	2950	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2745	Halomonas	genus	0.9981968673164334	0.9998740351923717	21534189	21495360	21498068	0.9941468253968254	0.9995012966287652	10080	10021	10026	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104264	Cellulophaga	genus	0.9994414736908183	0.9998652963609543	24723992	24710183	24713512	0.9954970167736125	0.9987576236729162	8883	8843	8854	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171868	Thermovibrio	genus	1.0	0.99983897859176	1577176	1577176	1577430	1.0	0.9994252873563219	1739	1739	1740	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	42054	Chromohalobacter	genus	0.9993888295007917	0.9998285653817218	3110425	3108524	3109057	0.9991083370485956	0.9997769350881106	4486	4482	4483	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	861914	Fibrella	genus	0.9997622528427954	0.9998111366661366	2679317	2678680	2679186	0.9997706158963184	0.9997706158963184	8719	8717	8719	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	670516	Mycobacteroides	genus	0.989607162951918	0.9998108951321122	4429012	4382982	4383811	0.9832066466324907	0.9998202408772245	5657	5562	5563	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1716	Corynebacterium	genus	0.9993821342778927	0.9998084697894546	10018358	10012168	10014086	0.9986486486486487	0.9992841234489341	12580	12563	12572	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	767891	Candidatus Puniceispirillum	genus	1.0	0.9997917720483925	1051513	1051513	1051732	1.0	0.9997070026369763	3412	3412	3413	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	29548	Rhodothermus	genus	0.9990639812689861	0.9997802856190162	4135601	4131730	4132638	0.9978486912871997	0.9985647649802655	2789	2783	2787	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291988	Thermosediminibacter	genus	1.0	0.9997380709433579	1572533	1572533	1572945	1.0	0.9994264410668197	3485	3485	3487	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1301	Streptococcus	genus	0.997152526890894	0.9997327653108188	13251047	13213315	13216847	0.990909090909091	0.9988400417584967	8690	8611	8621	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1817	Nocardia	genus	0.9984743745790322	0.9997313547739576	4856369	4848960	4850263	0.9990603711533944	0.9996865940609575	12771	12759	12763	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1883	Streptomyces	genus	0.9975240294273147	0.9997039992391978	31751589	31672973	31682351	0.9945163104611924	0.9986586657253794	28448	28292	28330	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	46255	Weissella	genus	0.9998334004446636	0.9997014175750644	3181281	3180751	3181701	0.9995478182229256	0.9988703117939449	4423	4421	4426	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1155738	Moorea	genus	0.9995716056570499	0.9996005739251491	13009042	13003469	13008665	0.9992044550517104	0.9984101748807631	12570	12560	12580	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2184	Methanococcus	genus	0.9998916020006238	0.9995858804787824	9769553	9768494	9772541	0.9997613365155131	0.999204897829371	12570	12567	12577	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1041	Erythrobacter	genus	0.9958962364230111	0.9995421948991966	11698286	11650279	11655615	0.9805549929106745	0.9975273026993612	4937	4841	4853	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	57499	Kytococcus	genus	0.9986714469518454	0.999512405447169	2766920	2763244	2764592	0.9976689976689976	0.9976689976689976	429	428	429	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2263	Thermococcus	genus	0.9998292304500309	0.9994897564114589	19558522	19555182	19565165	0.9997064004697592	0.9984361255009285	20436	20430	20462	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1754	Thermoanaerobacter	genus	0.9994048312899605	0.9994521483186086	2513573	2512077	2513454	0.9914529914529915	0.9935760171306209	468	464	467	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	629	Yersinia	genus	0.9954026797064136	0.9993475408868829	8746182	8705973	8711657	0.9949764326469859	0.998506255056949	16124	16043	16067	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	630749	Spongiibacter	genus	0.9999331049289557	0.999303231071399	3468118	3467886	3470304	0.9963235294117647	0.9926739926739927	272	271	273	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1091	Chlorobium	genus	0.9998858575493281	0.9992963505103133	4476862	4476351	4479503	0.999003984063745	0.9970178926441352	2008	2006	2012	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1101	Prosthecochloris	genus	0.9993596686977444	0.9992251392591731	2131709	2130344	2131996	0.9987814784727863	0.998375964271214	2462	2459	2463	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	642	Aeromonas	genus	0.9985157658888464	0.9991978686323086	20128900	20099024	20115159	0.9969714450533602	0.9981230147271152	13868	13826	13852	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	390846	Echinicola	genus	0.9998327846206336	0.9990897305050617	5035422	5034580	5039167	0.9994431037683311	0.9983311700352309	5387	5384	5393	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1007082	Nitrosoarchaeum	genus	0.9890148367345315	0.9990256382873052	1759282	1739956	1741653	0.673469387755102	0.9565217391304348	98	66	69	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1663	Arthrobacter	genus	0.998773545901357	0.9988671482985748	2305019	2302192	2304803	0.9983490920006003	0.9987987987987988	6663	6652	6660	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	67572	Psychromonas	genus	0.9925879600638363	0.9988319481489274	12195563	12105169	12119325	0.5357142857142857	0.9183673469387755	168	90	98	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135575	Idiomarina	genus	0.9945926925546111	0.9987524709767424	2137108	2125552	2128207	0.9930472308798849	0.9983128464690287	4171	4142	4149	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	97050	Ruegeria	genus	0.9931627230682178	0.9984804596147197	7228170	7178749	7189674	0.9968881282091178	0.9944125407418904	6427	6407	6443	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2747	Carnobacterium	genus	0.9992898179155865	0.9982543595133154	4463644	4460474	4468274	0.9983261597321855	0.9985649366180339	4182	4175	4181	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2422	Fervidobacterium	genus	0.9995297064666178	0.9982191417796351	1224767	1224191	1226375	0.9993628544122332	0.9980909958638243	3139	3137	3143	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1827	Rhodococcus	genus	0.9996285614425676	0.9981700471604694	19335634	19328452	19363887	0.9989658203629971	0.9973670624677337	19339	19319	19370	False
