sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
rhimgCAMI2_short_read_pooled_gsa	1676141	Wenzhouxiangellaceae	family	0.0		48005	0	0	0.0		51	0	0	True
rhimgCAMI2_short_read_pooled_gsa	942	Anaplasmataceae	family	0.0		251073	0	0	0.0		184	0	0	False
rhimgCAMI2_short_read_pooled_gsa	189779	Nitrospiraceae	family	0.0		180996	0	0	0.0		162	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643824	Atopobiaceae	family	0.0		188865	0	0	0.0		184	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1643826	Eggerthellaceae	family	0.0		170790	0	0	0.0		215	0	0	True
rhimgCAMI2_short_read_pooled_gsa	224464	Kofleriaceae	family	0.0		107423	0	0	0.0		166	0	0	True
rhimgCAMI2_short_read_pooled_gsa	224027	Hydrogenothermaceae	family	0.0		40560	0	0	0.0		35	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1501348	Amoebophilaceae	family	0.0		23806	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	543347	Clostridiales Family XVI. Incertae Sedis	family	0.0		15165	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	196117	Methanocaldococcaceae	family	0.0		61064	0	0	0.0		63	0	0	True
rhimgCAMI2_short_read_pooled_gsa	292628	Anaerolineaceae	family	0.0		82476	0	0	0.0		75	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2194	Methanomicrobiaceae	family	0.0		97123	0	0	0.0		105	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2272	Desulfurococcaceae	family	0.0		61978	0	0	0.0		56	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1892255	Gomontiellaceae	family	0.0		36283	0	0	0.0		40	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213468	Syntrophaceae	family	0.0		80633	0	0	0.0		70	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85029	Dietziaceae	family	0.0		142210	0	0	0.0		223	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1738654	Woeseiaceae	family	0.0		19824	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2178	Methanothermaceae	family	0.0		17471	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10662	Myoviridae	family	0.0		252032	0	0	0.0		195	0	0	False
rhimgCAMI2_short_read_pooled_gsa	453228	Desulfarculaceae	family	0.0		31112	0	0	0.0		49	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2008795	Azonexaceae	family	0.0		35413	0	0	0.0		55	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1706372	Halieaceae	family	0.0		70373	0	0	0.0		83	0	0	True
rhimgCAMI2_short_read_pooled_gsa	46659	Thermoplasmataceae	family	0.0		29563	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	815	Bacteroidaceae	family	0.0		386407	0	0	0.0		318	0	0	False
rhimgCAMI2_short_read_pooled_gsa	186820	Listeriaceae	family	0.0		169870	0	0	0.0		146	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1508635	Roseiflexaceae	family	0.0		66335	0	0	0.0		63	0	0	True
rhimgCAMI2_short_read_pooled_gsa	558415	Marinilabiliaceae	family	0.0		77548	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	145358	Bogoriellaceae	family	0.0		36202	0	0	0.0		80	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890528	Chroococcidiopsidaceae	family	0.0		54462	0	0	0.0		35	0	0	True
rhimgCAMI2_short_read_pooled_gsa	563843	Rhodothermaceae	family	0.0		147980	0	0	0.0		200	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890436	Pseudanabaenaceae	family	0.0		66068	0	0	0.0		41	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1570339	Peptoniphilaceae	family	0.0		117671	0	0	0.0		90	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643948	Kosmotogaceae	family	0.0		71667	0	0	0.0		44	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890452	Cyanobacteriaceae	family	0.0		19792	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	53434	Halobacteroidaceae	family	0.0		40229	0	0	0.0		32	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186806	Eubacteriaceae	family	0.0		189358	0	0	0.0		145	0	0	False
rhimgCAMI2_short_read_pooled_gsa	188711	Thermodesulfobacteriaceae	family	0.0		28761	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1934946	Immundisolibacteraceae	family	0.0		28803	0	0	0.0		49	0	0	True
rhimgCAMI2_short_read_pooled_gsa	118883	Sulfolobaceae	family	0.0		199281	0	0	0.0		158	0	0	False
rhimgCAMI2_short_read_pooled_gsa	1890449	Microcystaceae	family	0.0		70375	0	0	0.0		58	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1980412	Fimoviridae	family	0.0		5232	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1644056	Haloferacaceae	family	0.0		264807	0	0	0.0		300	0	0	False
rhimgCAMI2_short_read_pooled_gsa	267892	Ferrimonadaceae	family	0.0		23185	0	0	0.0		32	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1892263	Hapalosiphonaceae	family	0.0		110100	0	0	0.0		68	0	0	True
rhimgCAMI2_short_read_pooled_gsa	171550	Rikenellaceae	family	0.0		101604	0	0	0.0		73	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186828	Carnobacteriaceae	family	0.0		161850	0	0	0.0		133	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890428	Merismopediaceae	family	0.0		20628	0	0	0.0		31	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1892259	Aphanizomenonaceae	family	0.0		126716	0	0	0.0		103	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1471398	Prolixibacteraceae	family	0.0		46982	0	0	0.0		35	0	0	True
rhimgCAMI2_short_read_pooled_gsa	655351	Cohaesibacteraceae	family	0.0		82825	0	0	0.0		96	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135616	Piscirickettsiaceae	family	0.0		131710	0	0	0.0		129	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85032	Acidothermaceae	family	0.0		15741	0	0	0.0		24	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255527	Saccharospirillaceae	family	0.0		88256	0	0	0.0		89	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2008793	Sterolibacteriaceae	family	0.0		110392	0	0	0.0		134	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2036754	Chelatococcaceae	family	0.0		132113	0	0	0.0		235	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1963271	Halorubraceae	family	0.0		189987	0	0	0.0		268	0	0	False
rhimgCAMI2_short_read_pooled_gsa	548682	Alloherpesviridae	family	0.0		15488	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213483	Bdellovibrionaceae	family	0.0		102226	0	0	0.0		75	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2159	Methanobacteriaceae	family	0.0		257460	0	0	0.0		227	0	0	False
rhimgCAMI2_short_read_pooled_gsa	224379	Hahellaceae	family	0.0		79139	0	0	0.0		73	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1920240	Kangiellaceae	family	0.0		54271	0	0	0.0		48	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1676650	Limnochordaceae	family	0.0		38299	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2066474	Endozoicomonadaceae	family	0.0		26067	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	909930	Acidaminococcaceae	family	0.0		57270	0	0	0.0		57	0	0	True
rhimgCAMI2_short_read_pooled_gsa	267893	Idiomarinaceae	family	0.0		66919	0	0	0.0		56	0	0	True
rhimgCAMI2_short_read_pooled_gsa	191033	Oleiphilaceae	family	0.0		32510	0	0	0.0		25	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1202464	Dehalococcoidaceae	family	0.0		41612	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10744	Podoviridae	family	0.0		44534	0	0	0.0		50	0	0	True
rhimgCAMI2_short_read_pooled_gsa	224467	Nautiliaceae	family	0.0		46079	0	0	0.0		51	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1892249	Cyanothecaceae	family	0.0		213786	0	0	0.0		120	0	0	False
rhimgCAMI2_short_read_pooled_gsa	189770	Chrysiogenaceae	family	0.0		63666	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186827	Aerococcaceae	family	0.0		134555	0	0	0.0		86	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1511852	Nudiviridae	family	0.0		10333	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1382930	Ardenticatenaceae	family	0.0		40871	0	0	0.0		61	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186824	Thermoactinomycetaceae	family	0.0		97784	0	0	0.0		145	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31977	Veillonellaceae	family	0.0		186984	0	0	0.0		150	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84994	Acidimicrobiaceae	family	0.0		28622	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1647988	Akkermansiaceae	family	0.0		43567	0	0	0.0		48	0	0	True
rhimgCAMI2_short_read_pooled_gsa	449719	Granulosicoccaceae	family	0.0		36067	0	0	0.0		53	0	0	True
rhimgCAMI2_short_read_pooled_gsa	558314	Desulfurobacteriaceae	family	0.0		20283	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890464	Chroococcaceae	family	0.0		156123	0	0	0.0		124	0	0	True
rhimgCAMI2_short_read_pooled_gsa	189777	Thermomicrobiaceae	family	0.0		19033	0	0	0.0		22	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1755824	Egicoccaceae	family	0.0		44482	0	0	0.0		63	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10240	Poxviridae	family	0.0		101836	0	0	0.0		96	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2100208	Caedimonadaceae	family	0.0		10779	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	64898	Aquificaceae	family	0.0		79341	0	0	0.0		62	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2146	Acholeplasmataceae	family	0.0		92454	0	0	0.0		89	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890498	Dermocarpellaceae	family	0.0		72701	0	0	0.0		61	0	0	True
rhimgCAMI2_short_read_pooled_gsa	92713	Parachlamydiaceae	family	0.0		85192	0	0	0.0		48	0	0	True
rhimgCAMI2_short_read_pooled_gsa	338190	Nitrosopumilaceae	family	0.0		38802	0	0	0.0		29	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1328881	Candidatus Midichloriaceae	family	0.0		5109	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10292	Herpesviridae	family	0.0		58457	0	0	0.0		61	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1191479	Magnetococcaceae	family	0.0		12915	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2162846	Candidatus Nanopelagicaceae	family	0.0		86836	0	0	0.0		77	0	0	True
rhimgCAMI2_short_read_pooled_gsa	204431	Fibrobacteraceae	family	0.0		34877	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	89374	Saprospiraceae	family	0.0		10753	0	0	0.0		17	0	0	True
rhimgCAMI2_short_read_pooled_gsa	539000	Clostridiales Family XVII. Incertae Sedis	family	0.0		19286	0	0	0.0		37	0	0	True
rhimgCAMI2_short_read_pooled_gsa	68298	Syntrophomonadaceae	family	0.0		15537	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1853230	Crocinitomicaceae	family	0.0		20016	0	0	0.0		29	0	0	True
rhimgCAMI2_short_read_pooled_gsa	31984	Heliobacteriaceae	family	0.0		13989	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	267894	Psychromonadaceae	family	0.0		38063	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	543314	Clostridiales Family XIII. Incertae Sedis	family	0.0		42517	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	316606	Segniliparaceae	family	0.0		20256	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	908622	Euzebyaceae	family	0.0		63790	0	0	0.0		82	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10486	Iridoviridae	family	0.0		31620	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1524213	Vulgatibacteraceae	family	0.0		55651	0	0	0.0		69	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1937968	Bernardetiaceae	family	0.0		25398	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255526	Halothiobacillaceae	family	0.0		17895	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	118968	Coxiellaceae	family	0.0		47129	0	0	0.0		36	0	0	True
rhimgCAMI2_short_read_pooled_gsa	549779	Mimiviridae	family	0.0		67746	0	0	0.0		51	0	0	True
rhimgCAMI2_short_read_pooled_gsa	39729	Potyviridae	family	0.0		21417	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	263369	Bacteriovoracaceae	family	0.0		9439	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	944644	Marseilleviridae	family	0.0		18039	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1853231	Odoribacteraceae	family	0.0		41069	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1737406	Tissierellaceae	family	0.0		29676	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1643950	Fervidobacteriaceae	family	0.0		77925	0	0	0.0		55	0	0	True
rhimgCAMI2_short_read_pooled_gsa	84107	Coriobacteriaceae	family	0.0		46957	0	0	0.0		46	0	0	True
rhimgCAMI2_short_read_pooled_gsa	216572	Oscillospiraceae	family	0.0		37662	0	0	0.0		35	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2211325	Vicinamibacteraceae	family	0.0		55580	0	0	0.0		68	0	0	True
rhimgCAMI2_short_read_pooled_gsa	972	Halanaerobiaceae	family	0.0		71363	0	0	0.0		72	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1755828	Ichthyobacteriaceae	family	0.0		15923	0	0	0.0		13	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1577788	Methanomassiliicoccaceae	family	0.0		33334	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890450	Aphanothecaceae	family	0.0		44363	0	0	0.0		26	0	0	True
rhimgCAMI2_short_read_pooled_gsa	135617	Thiotrichaceae	family	0.0		50149	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1937961	Haliscomenobacteraceae	family	0.0		31210	0	0	0.0		34	0	0	True
rhimgCAMI2_short_read_pooled_gsa	196137	Methanospirillaceae	family	0.0		5398	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85002	Sphaerobacteraceae	family	0.0		19890	0	0	0.0		42	0	0	True
rhimgCAMI2_short_read_pooled_gsa	475964	Caldilineaceae	family	0.0		21667	0	0	0.0		39	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1106	Chloroflexaceae	family	0.0		36136	0	0	0.0		48	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1334117	Melioribacteraceae	family	0.0		12005	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1779135	Bradymonadaceae	family	0.0		34991	0	0	0.0		33	0	0	True
rhimgCAMI2_short_read_pooled_gsa	85022	Jonesiaceae	family	0.0		29400	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2307	Pyrodictiaceae	family	0.0		18059	0	0	0.0		21	0	0	True
rhimgCAMI2_short_read_pooled_gsa	143067	Methanosaetaceae	family	0.0		43338	0	0	0.0		40	0	0	True
rhimgCAMI2_short_read_pooled_gsa	990719	Christensenellaceae	family	0.0		23860	0	0	0.0		34	0	0	True
rhimgCAMI2_short_read_pooled_gsa	157897	Rudiviridae	family	0.0		1183	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	117942	Desulfurellaceae	family	0.0		49610	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1747769	Egibacteraceae	family	0.0		49113	0	0	0.0		63	0	0	True
rhimgCAMI2_short_read_pooled_gsa	183713	Methanopyraceae	family	0.0		3262	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2005520	Dysgonamonadaceae	family	0.0		14834	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	423358	Bicaudaviridae	family	0.0		2810	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890429	Acaryochloridaceae	family	0.0		19890	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11118	Coronaviridae	family	0.0		1862	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	151341	Polyomaviridae	family	0.0		669	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1573805	Marinifilaceae	family	0.0		21552	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890500	Hyellaceae	family	0.0		39724	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1890431	Chamaesiphonaceae	family	0.0		25396	0	0	0.0		28	0	0	True
rhimgCAMI2_short_read_pooled_gsa	868	Cardiobacteriaceae	family	0.0		38178	0	0	0.0		46	0	0	True
rhimgCAMI2_short_read_pooled_gsa	641876	Elusimicrobiaceae	family	0.0		8738	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11158	Paramyxoviridae	family	0.0		2146	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213465	Syntrophobacteraceae	family	0.0		29663	0	0	0.0		30	0	0	True
rhimgCAMI2_short_read_pooled_gsa	246874	Cryomorphaceae	family	0.0		25226	0	0	0.0		20	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2005473	Muribaculaceae	family	0.0		32479	0	0	0.0		23	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2497645	Candidatus Babeliaceae	family	0.0		20362	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1921783	Kiritimatiellaceae	family	0.0		15383	0	0	0.0		26	0	0	True
rhimgCAMI2_short_read_pooled_gsa	90142	Ferroplasmaceae	family	0.0		32261	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	543372	Thermoanaerobacterales Family IV. Incertae Sedis	family	0.0		8705	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2483367	Sedimentisphaeraceae	family	0.0		52127	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1783343	Endomicrobiaceae	family	0.0		8819	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	871007	Acidilobaceae	family	0.0		15096	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1902584	Candidatus Desulfofervidaceae	family	0.0		9739	0	0	0.0		6	0	0	True
rhimgCAMI2_short_read_pooled_gsa	196937	Nimaviridae	family	0.0		3310	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2138247	Coprothermobacteraceae	family	0.0		149609	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255474	Parvularculaceae	family	0.0		36194	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1968910	Candidatus Nitrosocaldaceae	family	0.0		11156	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	206349	Hydrogenophilaceae	family	0.0		10859	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	666507	Phycisphaeraceae	family	0.0		42764	0	0	0.0		52	0	0	True
rhimgCAMI2_short_read_pooled_gsa	580372	Mariprofundaceae	family	0.0		19049	0	0	0.0		31	0	0	True
rhimgCAMI2_short_read_pooled_gsa	699189	Iflaviridae	family	0.0		9640	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10482	Polydnaviridae	family	0.0		978	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1747776	Cuniculiplasmataceae	family	0.0		6568	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	255472	Caldisphaeraceae	family	0.0		5742	0	0	0.0		10	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11632	Retroviridae	family	0.0		11860	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	213117	Desulfohalobiaceae	family	0.0		17120	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1962854	Calditrichaceae	family	0.0		41697	0	0	0.0		18	0	0	True
rhimgCAMI2_short_read_pooled_gsa	151340	Papillomaviridae	family	0.0		13086	0	0	0.0		14	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10508	Adenoviridae	family	0.0		6330	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10811	Geminiviridae	family	0.0		7588	0	0	0.0		7	0	0	True
rhimgCAMI2_short_read_pooled_gsa	2303730	Prochlorotrichaceae	family	0.0		16585	0	0	0.0		29	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1970190	Salinivirgaceae	family	0.0		46549	0	0	0.0		27	0	0	True
rhimgCAMI2_short_read_pooled_gsa	69973	Closteroviridae	family	0.0		2184	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1777752	Candidatus Paracaedibacteraceae	family	0.0		23043	0	0	0.0		11	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10477	Lipothrixviridae	family	0.0		8895	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	203488	Dictyoglomaceae	family	0.0		32191	0	0	0.0		19	0	0	True
rhimgCAMI2_short_read_pooled_gsa	92714	Waddliaceae	family	0.0		11351	0	0	0.0		12	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11974	Caliciviridae	family	0.0		3239	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1312872	Mesoniviridae	family	0.0		658	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	415002	Puniceicoccaceae	family	0.0		20815	0	0	0.0		16	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1980416	Peribunyaviridae	family	0.0		1762	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	717964	Methylacidiphilaceae	family	0.0		14191	0	0	0.0		15	0	0	True
rhimgCAMI2_short_read_pooled_gsa	485255	Natranaerobiaceae	family	0.0		6774	0	0	0.0		9	0	0	True
rhimgCAMI2_short_read_pooled_gsa	88404	Methanocorpusculaceae	family	0.0		2788	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	12058	Picornaviridae	family	0.0		1511	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	687329	Anelloviridae	family	0.0		12488	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10474	Fuselloviridae	family	0.0		279	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	44746	Holosporaceae	family	0.0		6030	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	675071	Virgaviridae	family	0.0		578	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11050	Flaviviridae	family	0.0		4114	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	186534	Caulimoviridae	family	0.0		38009	0	0	0.0		5	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1513294	Nyamiviridae	family	0.0		1588	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	675064	Alphaflexiviridae	family	0.0		1149	0	0	0.0		3	0	0	True
rhimgCAMI2_short_read_pooled_gsa	693073	Caldisericaceae	family	0.0		14002	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1661063	Fusariviridae	family	0.0		2014	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1714267	Sphaerolipoviridae	family	0.0		272	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	46630	Picrophilaceae	family	0.0		10205	0	0	0.0		8	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1914302	Lavidaviridae	family	0.0		758	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1955043	Gloeomargaritaceae	family	0.0		7143	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1285590	Hytrosaviridae	family	0.0		636	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	675072	Secoviridae	family	0.0		601	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	564644	Endornaviridae	family	0.0		976	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	43682	Ascoviridae	family	0.0		4389	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	1458186	Alphasatellitidae	family	0.0		1492	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10880	Reoviridae	family	0.0		1366	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	39733	Astroviridae	family	0.0		1170	0	0	0.0		1	0	0	True
rhimgCAMI2_short_read_pooled_gsa	11244	Pneumoviridae	family	0.0		2868	0	0	0.0		4	0	0	True
rhimgCAMI2_short_read_pooled_gsa	548685	Malacoherpesviridae	family	0.0		1660	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	10780	Parvoviridae	family	0.0		662	0	0	0.0		2	0	0	True
rhimgCAMI2_short_read_pooled_gsa	232795	Dicistroviridae	family	0.0		270	0	0	0.0		1	0	0	True
