sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763535	Hydrogenophaga crassostreae	species	0.9999294150530388	1.0	4944397	4944048	4944048	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	167642	Ilyobacter polytropus	species	0.9999115720572809	1.0	3132494	3132217	3132217	0.75	1.0	4	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	351091	Oscillibacter valericigenes	species	1.0	1.0	4470567	4470567	4470567	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	188908	Oleispira antarctica	species	1.0	1.0	4406281	4406281	4406281	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	879567	Pseudodesulfovibrio piezophilus	species	1.0	1.0	3644088	3644088	3644088	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	19	Pelobacter carbinolicus	species	1.0	1.0	3665852	3665852	3665852	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	300231	Glaciecola nitratireducens	species	1.0	1.0	4134217	4134217	4134217	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84599	Staphylothermus hellenicus	species	1.0	1.0	920318	920318	920318	1.0	1.0	2420	2420	2420	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	702113	Novosphingobium sp.	species	1.0	1.0	5313838	5313838	5313838	1.0	1.0	4	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1042877	Thermococcus sp.	species	1.0	1.0	2011287	2011287	2011287	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1250295	Flavobacteriaceae bacterium	species	0.9999201132799181	1.0	3642658	3642367	3642367	0.9995689655172414	1.0	2320	2319	2319	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	713887	Candidatus Atelocyanobacterium	species	1.0	1.0	1443759	1443759	1443759	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	158327	Hahella chejuensis	species	0.9999476135476355	1.0	7215606	7215228	7215228	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	983548	Dokdonia sp.	species	0.9998501691937834	1.0	3390491	3389983	3389983	0.3333333333333333	1.0	3	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1913577	Gramella salexigens	species	0.9999451591426839	1.0	2735187	2735037	2735037	0.9995957962813258	1.0	2474	2473	2473	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	959	Bdellovibrio bacteriovorus	species	0.9999334270749737	1.0	3830386	3830131	3830131	0.9	1.0	10	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	983544	Lacinutrix sp.	species	0.9999153628038635	1.0	3296423	3296144	3296144	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	859653	alpha proteobacterium	species	1.0	1.0	1342993	1342993	1342993	1.0	1.0	8	8	8	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	42879	Methanococcus aeolicus	species	0.9997105971473808	1.0	1299227	1298851	1298851	0.9995069033530573	1.0	2028	2027	2027	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1263979	Candidatus Endolissoclinum	species	1.0	1.0	2999815	2999815	2999815	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316279	Synechococcus sp.	species	0.9995451317015921	1.0	2235812	2234795	2234795	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1168034	Draconibacterium orientale	species	0.9999532373855412	1.0	5132305	5132065	5132065	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1336795	Formosa sp.	species	1.0	1.0	2016105	2016105	2016105	1.0	1.0	9	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	73913	Methanocaldococcus vulcanius	species	0.9994513820689874	1.0	1762611	1761644	1761644	0.375	1.0	8	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	197162	Deferribacter desulfuricans	species	0.9999330821385521	1.0	2241554	2241404	2241404	0.9996282527881041	1.0	2690	2689	2689	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	168695	Salinispora tropica	species	0.9999610303723876	1.0	5183524	5183322	5183322	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	271098	Shewanella halifaxensis	species	0.9904252547407116	1.0	5277425	5226895	5226895	0.043478260869565216	1.0	23	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	100716	Chloroherpeton thalassium	species	1.0	1.0	3293431	3293431	3293431	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1453352	Sediminicola sp.	species	0.9999157316005929	1.0	3512586	3512290	3512290	0.9989648033126294	1.0	966	965	965	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	585423	Synechococcus sp.	species	1.0	1.0	2546028	2546028	2546028	1.0	1.0	675	675	675	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60847	Halogeometricum borinquense	species	1.0	1.0	2674644	2674644	2674644	1.0	1.0	6034	6034	6034	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	252307	Robiginitalea biformata	species	0.9998047787542147	1.0	3360290	3359634	3359634	0.9995404411764706	1.0	2176	2175	2175	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	52133	Acinetobacter venetianus	species	0.9991697907613278	1.0	3546094	3543150	3543150	0.68	1.0	25	17	17	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	762954	Siansivirga zeaxanthinifaciens	species	0.999878645223513	1.0	2974749	2974388	2974388	0.9996843434343434	1.0	3168	3167	3167	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	44012	Ferrimonas balearica	species	1.0	1.0	4279149	4279149	4279149	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191026	Desulfovibrio hydrothermalis	species	1.0	1.0	3708226	3708226	3708226	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	421	Methylomonas methanica	species	1.0	1.0	5051673	5051673	5051673	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2177	Methanohalophilus halophilus	species	0.9999258501282793	1.0	2022930	2022780	2022780	0.8333333333333334	1.0	6	5	5	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1410606	Candidatus Nitrosopelagicus	species	0.9974859276724467	1.0	1235048	1231943	1231943	0.75	1.0	12	9	9	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2188	Methanococcus voltae	species	0.9997536741796944	1.0	1847147	1846692	1846692	0.9991007194244604	1.0	1112	1111	1111	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1239415	Dokdonia sp.	species	0.999800315863997	1.0	2699263	2698724	2698724	0.9993084370677732	1.0	4338	4335	4335	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	400668	Marinomonas sp.	species	0.9999484337284199	1.0	5100233	5099970	5099970	0.9411764705882353	1.0	17	16	16	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	54252	Pyrolobus fumarii	species	0.9989214004467822	1.0	1512146	1510515	1510515	0.9987394957983193	1.0	2380	2377	2377	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	399736	Agrococcus jejuensis	species	0.9997316708913521	1.0	3003774	3002968	3002968	0.9997214484679666	1.0	3590	3589	3589	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2296	Desulfobacterium autotrophicum	species	1.0	1.0	5657770	5657770	5657770	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1191459	Flammeovirga sp.	species	1.0	1.0	7327599	7327599	7327599	1.0	1.0	4	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1564114	Rhodococcus sp.	species	1.0	1.0	5341530	5341530	5341530	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	192843	Rhodoferax ferrireducens	species	1.0	1.0	4969542	4969542	4969542	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316278	Synechococcus sp.	species	1.0	1.0	2224849	2224849	2224849	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	914150	Kangiella geojedonensis	species	0.9998990177876961	1.0	2495489	2495237	2495237	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171437	Tistrella mobilis	species	0.999866742240806	1.0	6513692	6512824	6512824	0.7142857142857143	1.0	7	5	5	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	58290	Archaeoglobus veneficus	species	0.9996979812430457	1.0	1509840	1509384	1509384	0.9992345962495216	1.0	2613	2611	2611	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1280380	Synechococcus sp.	species	1.0	1.0	2608271	2608271	2608271	1.0	1.0	2105	2105	2105	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1850252	Tenacibaculum todarodis	species	0.999915874568319	1.0	3019301	3019047	3019047	0.8571428571428571	1.0	7	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161895	Corynebacterium phocae	species	1.0	1.0	2791854	2791854	2791854	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1229	Nitrosococcus oceani	species	0.9999287409375365	1.0	3522359	3522108	3522108	0.6666666666666666	1.0	3	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	971279	Palaeococcus pacificus	species	1.0	1.0	1859369	1859369	1859369	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	171695	Thermodesulfatator indicus	species	1.0	1.0	1828388	1828388	1828388	1.0	1.0	3209	3209	3209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	160233	Ignicoccus hospitalis	species	0.9998637547731245	1.0	1100956	1100806	1100806	0.9993540051679587	1.0	1548	1547	1547	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	414778	Planococcus donghaensis	species	0.9999096259780729	1.0	3319538	3319238	3319238	0.5	1.0	4	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	897	Desulfococcus multivorans	species	0.9999014772355186	1.0	4455823	4455384	4455384	0.5	1.0	2	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1076588	Thiolapillus brandeum	species	0.999703282343968	1.0	3154514	3153578	3153578	0.75	1.0	4	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84156	Archaeoglobus profundus	species	1.0	1.0	1513430	1513430	1513430	1.0	1.0	693	693	693	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	672	Vibrio vulnificus	species	0.968957193549938	0.9999706971671388	5282802	5118809	5118959	0.42151675485008816	0.9958333333333333	567	239	240	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1063	Rhodobacter sphaeroides	species	0.9996992089151375	0.9999676713617189	4641095	4639699	4639849	0.9879032258064516	0.9959349593495935	248	245	246	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	221822	Phaeobacter inhibens	species	0.9623738408011107	0.9999638530438267	4311814	4149577	4149727	0.9246575342465754	0.996309963099631	292	270	271	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161360	Planococcus antarcticus	species	0.9996552460413488	0.9999603001730383	3779507	3778204	3778354	0.9968253968253968	0.9989395546129375	945	942	943	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1763536	Thalassotalea crassostreae	species	0.999810090053387	0.999960208422975	3770208	3769492	3769642	0.9992700729927008	0.9992700729927008	1370	1369	1370	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	46541	Thermosipho melanesiensis	species	0.9999452746882299	0.9999452746882299	2740962	2740812	2740962	0.999825814318063	0.999825814318063	5741	5740	5741	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	146919	Salinibacter ruber	species	0.9995048830295487	0.9999413126522904	6699427	6696110	6696503	0.999361939703302	0.9996808680389341	6269	6265	6267	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	668	Aliivibrio fischeri	species	0.8161256404760265	0.9999346661210056	10445551	8524882	8525439	0.6217857142857143	0.9991391678622669	5600	3482	3485	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60478	Shewanella amazonensis	species	1.0	0.9999294664641827	4167936	4167936	4168230	1.0	0.9994949494949495	1979	1979	1980	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1526571	Lacimicrobium alkaliphilum	species	0.999937113743035	0.9999290762201314	4229859	4229593	4229893	0.9995318352059925	0.9990641085634067	2136	2135	2137	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1579979	Wenzhouxiangella marina	species	0.9993907990606083	0.9999283469498013	2094547	2093271	2093421	0.9996417054819061	0.999820820641462	5582	5580	5581	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	28901	Salmonella enterica	species	0.9985663727687384	0.9999265760073579	9587569	9573824	9574527	0.9911533420707732	0.9990092470277411	3052	3025	3028	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1501269	Prochlorococcus sp.	species	0.9982196074374277	0.9999206895986523	1894526	1891153	1891303	0.9817073170731707	0.9984496124031008	656	644	645	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	364197	Pseudomonas pohangensis	species	0.9996886325189629	0.9999173972244884	3426819	3425752	3426035	0.9997102289191538	0.9997102289191538	3451	3450	3451	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313588	Croceibacter atlanticus	species	1.0	0.9999167868225675	2715690	2715690	2715916	1.0	0.9995980707395499	2487	2487	2488	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	488546	Campylobacter peloridis	species	0.9999141671177662	0.9999141671177662	1747582	1747432	1747582	0.9966996699669967	0.9966996699669967	303	302	303	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	70799	Nodularia spumigena	species	0.9997321387874092	0.9999128954164948	5155655	5154274	5154723	0.9989068051380159	0.9994531036368608	3659	3655	3657	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	307121	Micromonospora krabiensis	species	1.0	0.9999126111021627	6785166	6785166	6785759	1.0	0.9992140424417082	3814	3814	3817	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	644281	Methanocaldococcus sp.	species	0.9986938851068835	0.9999034672628528	1555759	1553727	1553877	0.9952254641909815	0.9994672349493873	1885	1876	1877	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	320787	Cyclobacterium amurskyense	species	0.999975317227111	0.9998886080781356	6077113	6076963	6077640	0.9993002099370188	0.9979035639412998	1429	1428	1431	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	585425	Synechococcus sp.	species	0.9995620838750835	0.9998756390439193	2509613	2508514	2508826	0.9979591836734694	0.9989785495403473	980	978	979	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	29494	Vibrio furnissii	species	0.9992020067574485	0.999871522448737	4883500	4879603	4880230	0.9850746268656716	0.9986244841815681	737	726	727	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	582419	Thermococcus paralvinellae	species	0.9991646639474675	0.9998637218416776	1644847	1643473	1643697	0.9983818770226537	0.9995949777237748	2472	2468	2469	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	104	Cyclobacterium marinum	species	0.9996935823173426	0.9998533338182916	5939605	5937785	5938656	0.9989287627209427	0.9994640943193998	3734	3730	3732	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1712654	Thermococcus piezophilus	species	0.9997243020646833	0.9998506901493643	1835342	1834836	1835110	0.9983606557377049	0.9991796554552912	1220	1218	1219	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	161398	Pseudoalteromonas phenolica	species	0.999903863203748	0.9998472579599431	4680830	4680380	4681095	0.9992211838006231	0.998443579766537	2568	2566	2570	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	651143	Fibrella aestuarina	species	1.0	0.9998413697294626	2678761	2678761	2679186	1.0	0.9997706158963184	8717	8717	8719	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	754476	Methylophaga nitratireducenticrescens	species	0.9999317980622465	0.9998304217089309	2199351	2199201	2199574	0.9997894736842106	0.9997894736842106	4750	4749	4750	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	182710	Oceanobacillus iheyensis	species	0.99956828333249	0.9998112974601516	3418909	3417433	3418078	0.9988057324840764	0.9992035045798486	2512	2509	2511	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	291990	Thermosediminibacter oceani	species	1.0	0.9998092749587557	1572645	1572645	1572945	1.0	0.9994264410668197	3485	3485	3487	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	669	Vibrio harveyi	species	0.9901446999983814	0.9998087791924304	6178300	6117411	6118581	0.6764044943820224	0.9966887417218543	445	301	302	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	410330	Calyptogena okutanii	species	0.9991788484940138	0.9997878695312765	707543	706962	707112	0.9993394980184941	0.9993394980184941	1514	1513	1514	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	373994	Rivularia sp.	species	0.9998858561276386	0.9997773870940111	4424241	4423736	4424721	0.999843419713458	0.9996868884540118	12773	12771	12775	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	395922	Coraliomargarita akajimensis	species	1.0	0.9997594015746549	1699519	1699519	1699928	1.0	0.9996160491457093	5207	5207	5209	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	96345	Flavobacterium psychrophilum	species	0.9991305110061355	0.9997589845153684	22029031	22009877	22015183	0.9982149232416994	0.9991661703394877	8403	8388	8395	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	767892	Candidatus Puniceispirillum	species	1.0	0.999751837920687	1051471	1051471	1051732	1.0	0.9997070026369763	3412	3412	3413	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	313598	Polaribacter sp.	species	1.0	0.9997260289468977	2827991	2827991	2828766	1.0	0.9982847341337907	1746	1746	1749	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	59610	Desulfotomaculum reducens	species	1.0	0.9997209199541474	2632918	2632918	2633653	1.0	0.9994424828098867	5378	5378	5381	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	60217	Shewanella violacea	species	0.9990370087771527	0.9997184917307714	4880626	4875926	4877299	0.9966239027683997	0.9979716024340771	1481	1476	1479	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	166314	Synechococcus sp.	species	1.0	0.9997071692293427	2048365	2048365	2048965	1.0	0.9956188389923329	909	909	913	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	83171	Methanocaldococcus fervens	species	1.0	0.9996712861913903	912348	912348	912648	1.0	0.9991091314031181	2243	2243	2245	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	340345	Actinoalloteichus hymeniacidonis	species	0.9998413466637788	0.9996551269346755	4487772	4487060	4488608	0.9998936735778841	0.9992561895654022	9405	9404	9411	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	55802	Thermococcus barophilus	species	1.0	0.9996501196400235	3671399	3671399	3672684	1.0	0.9989642672190575	3858	3858	3862	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	692370	Altererythrobacter dongtanensis	species	1.0	0.9995991224074507	2488540	2488540	2489538	1.0	0.9992121848739496	3805	3805	3808	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	80854	Moritella viscosa	species	0.9969264152427524	0.9995956148543246	43949333	43814251	43831976	0.9907714778913823	0.998461126722869	15062	14923	14946	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	202747	Sulfurimonas autotrophica	species	1.0	0.999584408388024	1385400	1385400	1385976	1.0	0.999395222255821	3305	3305	3307	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	288	Pseudoalteromonas atlantica	species	0.9988627268008008	0.9995728703831441	4301517	4296625	4298461	0.9978835978835979	0.9992431123221314	6615	6601	6606	False
