sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
strmgCAMI2_short_read_pooled_gold_standard_assembly	1860196	Pseudobacter	genus	0.0		1900	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	102231	Gloeocapsa	genus	0.0		2150	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2058174	Antarcticibacterium	genus	0.0		3713	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1870884	Clostridioides	genus	0.0		9345	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	109326	Anaerovorax	genus	0.0		1583	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	240411	Chitinimonas	genus	0.0		1477	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	61170	Holdemania	genus	0.0		2288	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1924101	Numidum	genus	0.0		1136	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	59735	Bergeyella	genus	0.0		3720	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	288021	Kordiimonas	genus	0.0		1131	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	82980	Leminorella	genus	0.0		2664	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1031282	Candidatus Marithrix	genus	0.0		1012	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1004301	Flavihumibacter	genus	0.0		5587	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1582879	Ezakiella	genus	0.0		1122	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	33951	Acetobacterium	genus	0.0		3051	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1408194	Endomicrobium	genus	0.0		1128	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	233189	Anaerolinea	genus	0.0		1828	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	862261	Caldanaerobius	genus	0.0		1272	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	76008	Fusibacter	genus	0.0		4387	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	573	Klebsiella pneumoniae	species	0.9998646303680371	0.9358145153317665	243592300	243559325	260264530	0.9865470852017937	0.48595771536762383	1561	1540	3169	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1313	Streptococcus pneumoniae	species	0.9981087828801946	0.8758982432909038	311208583	310620020	354630258	0.996831145314622	0.5658486444815624	8836	8808	15566	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	671267	Bacteroides sartorii	species	1.0	0.8613183627770419	13870335	13870335	16103610	1.0	0.5292620865139949	208	208	393	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	548	Klebsiella aerogenes	species	0.8391635119394293	0.5493083761252657	3351584	2812527	5120124	0.23333333333333334	0.6363636363636364	60	14	22	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	257758	Streptococcus pseudopneumoniae	species	0.296082897590091	0.5239260516638856	11783889	3489008	6659352	0.1012396694214876	0.31921824104234525	968	98	307	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	97137	Lactobacillus sp.	species	1.0	0.4469289453605396	1822873	1822873	4078664	1.0	0.3469387755102041	17	17	49	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1598	Lactobacillus reuteri	species	1.0	0.33757541342954134	706253	706253	2092134	1.0	0.29	29	29	100	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1351	Enterococcus faecalis	species	1.0	0.19537996373043176	586093	586093	2999760	1.0	0.18604651162790697	8	8	43	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	562	Escherichia coli	species	0.9995925388728576	0.17109841050897312	85735786	85700852	500886313	0.9951969260326609	0.11838647011770083	1041	1036	8751	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1352	Enterococcus faecium	species	1.0	0.08747872851208967	5621462	5621462	64260902	1.0	0.2321532211259431	800	800	3446	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	823	Parabacteroides distasonis	species	1.0	0.05120002133794639	268742	268742	5248865	1.0	0.046511627906976744	2	2	43	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1235803	Parabacteroides sp.	species	1.0	0.020955578371200087	142588	142588	6804298	1.0	0.16666666666666666	16	16	96	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1280	Staphylococcus aureus	species	1.0	0.017020998517069712	999144	999144	58700669	1.0	0.1455160744500846	86	86	591	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	481743	Paenibacillus sp.	species	1.0	0.017012152072412898	122601	122601	7206672	1.0	0.11538461538461539	3	3	26	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	508451	Lactobacillus taiwanensis	species	1.0	0.011872040134051642	23324	23324	1964616	1.0	0.03225806451612903	1	1	31	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1363	Lactococcus garvieae	species	0.6932894684688256	0.007767387806742098	25229	17491	2251851	0.6666666666666666	0.027777777777777776	3	2	72	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	28037	Streptococcus mitis	species	0.0026237067106072713	0.0015642348179275645	1272627	3339	2134590	0.006666666666666667	0.022222222222222223	300	2	90	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	68892	Streptococcus infantis	species	0.0	0.0	633874	0	1689680	0.0	0.0	101	0	13	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1639133	Citrobacter portucalensis	species	0.0	0.0	9293	0	15780530	0.0	0.0	2	0	314	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	550	Enterobacter cloacae	species	0.0	0.0	4301	0	4595527	0.0	0.0	1	0	42	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	624	Shigella sonnei	species	0.0		682881	0	0	0.0		112	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2069308	Streptococcus sp.	species	0.0		3365242	0	0	0.0		260	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739313	Enterococcus sp.	species	0.0		9934883	0	0	0.0		255	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2163603	Enterobacter sp.	species	0.0		1366730	0	0	0.0		109	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	457401	Escherichia sp.	species	0.0		68745365	0	0	0.0		827	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1714265	Klebsiella sp.	species	0.0		767750	0	0	0.0		175	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082629	Escherichia sp.	species	0.0		478687	0	0	0.0		84	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082632	Escherichia sp.	species	0.0		24033284	0	0	0.0		288	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2093862	Escherichia sp.	species	0.0		240843	0	0	0.0		38	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	930152	Bacillus salsus	species	0.0		85461	0	0	0.0		11	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1196034	Klebsiella sp.	species	0.0		145453	0	0	0.0		18	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715180	Streptococcus sp.	species	0.0		3421449	0	0	0.0		310	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082616	Escherichia sp.	species	0.0		31149764	0	0	0.0		373	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2283190	Streptococcus sp.	species	0.0		3862844	0	0	0.0		313	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2172545	Streptococcus sp.	species	0.0		651049	0	0	0.0		109	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1329815	Enterobacter sp.	species	0.0		2349	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1608583	Streptococcus varani	species	0.0		1650502	0	0	0.0		130	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	553151	Pseudomonas pelagia	species	0.0		1340	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	68891	Streptococcus peroris	species	0.0		860048	0	0	0.0		118	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082625	Escherichia sp.	species	0.0		58820154	0	0	0.0		484	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	712622	Streptococcus sp.	species	0.0		49486	0	0	0.0		12	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2051905	Enterobacter sp.	species	0.0		213914	0	0	0.0		49	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1608881	Staphylococcus sp.	species	0.0		34425331	0	0	0.0		202	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715071	Enterococcus sp.	species	0.0		6476250	0	0	0.0		163	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1951684	Enterobacteriaceae bacterium	species	0.0		51842	0	0	0.0		11	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	563037	Streptococcus sp.	species	0.0		71695	0	0	0.0		16	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1316408	Streptococcus sp.	species	0.0		737701	0	0	0.0		81	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	189834	Actinobacillus porcitonsillarum	species	0.0		3200	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1279005	Escherichia sp.	species	0.0		20196720	0	0	0.0		539	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1898039	Shigella sp.	species	0.0		7084	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1871018	Angelakisella massiliensis	species	0.0		1257	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	986	Flavobacterium johnsoniae	species	0.0		1410	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1686380	Citrobacter sp.	species	0.0		36810	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	712620	Streptococcus sp.	species	0.0		780335	0	0	0.0		119	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739297	Enterococcus sp.	species	0.0		8516097	0	0	0.0		163	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082619	Escherichia sp.	species	0.0		8006811	0	0	0.0		121	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2282309	Enterobacteriaceae bacterium	species	0.0		8900	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1329812	Enterobacter sp.	species	0.0		14264	0	0	0.0		11	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082620	Escherichia sp.	species	0.0		2638393	0	0	0.0		38	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1929488	Croceivirga radicis	species	0.0		2243	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	67824	Citrobacter farmeri	species	0.0		594893	0	0	0.0		51	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082617	Escherichia sp.	species	0.0		2237662	0	0	0.0		42	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2026240	Klebsiella quasivariicola	species	0.0		1088812	0	0	0.0		88	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2080672	Citrobacter freundii	species	0.0		5182506	0	0	0.0		47	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2069309	Streptococcus sp.	species	0.0		182559	0	0	0.0		29	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2015795	Klebsiella sp.	species	0.0		1931271	0	0	0.0		111	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1302	Streptococcus gordonii	species	0.0		86803	0	0	0.0		22	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1259973	Raoultella electrica	species	0.0		99307	0	0	0.0		17	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1920118	Leclercia sp.	species	0.0		118067	0	0	0.0		11	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	903984	Enterococcus ureasiticus	species	0.0		2017960	0	0	0.0		180	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	99656	[Clostridium] fimetarium	species	0.0		24264	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739425	Enterococcus sp.	species	0.0		2491903	0	0	0.0		91	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1813821	Shigella sp.	species	0.0		3829596	0	0	0.0		146	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	82374	Anaerovibrio lipolyticus	species	0.0		1185	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	215590	Ochrobactrum gallinifaecis	species	0.0		7601	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	545	Citrobacter koseri	species	0.0		175719	0	0	0.0		19	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	246432	Staphylococcus equorum	species	0.0		207525	0	0	0.0		12	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	53345	Enterococcus durans	species	0.0		39373	0	0	0.0		7	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	563038	Streptococcus sp.	species	0.0		647113	0	0	0.0		127	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082622	Escherichia sp.	species	0.0		109895296	0	0	0.0		849	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	571	Klebsiella oxytoca	species	0.0		396898	0	0	0.0		16	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082630	Escherichia sp.	species	0.0		11924227	0	0	0.0		419	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2044467	Escherichia sp.	species	0.0		199203	0	0	0.0		40	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	149015	Streptococcus hyovaginalis	species	0.0		564753	0	0	0.0		67	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082628	Escherichia sp.	species	0.0		26329284	0	0	0.0		264	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2478956	Streptococcus sp.	species	0.0		62214	0	0	0.0		12	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1739273	Enterococcus sp.	species	0.0		617664	0	0	0.0		40	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1433513	Streptococcus sp.	species	0.0		1931561	0	0	0.0		189	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	932213	Serratia sp.	species	0.0		3234	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2250596	Streptococcus sp.	species	0.0		3713310	0	0	0.0		351	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2066049	Citrobacter freundii	species	0.0		201224	0	0	0.0		20	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1972757	Klebsiella sp.	species	0.0		2447728	0	0	0.0		102	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082621	Escherichia sp.	species	0.0		3043810	0	0	0.0		48	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1348	Streptococcus parauberis	species	0.0		452490	0	0	0.0		135	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	136492	Atopobacter phocae	species	0.0		2405	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	762845	Enterococcus rivorum	species	0.0		23871	0	0	0.0		6	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	397290	Lachnospiraceae bacterium	species	0.0		1101	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2080670	Citrobacter freundii	species	0.0		246675	0	0	0.0		5	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	33945	Enterococcus avium	species	0.0		56852	0	0	0.0		21	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1169669	Enterococcus sp.	species	0.0		2313442	0	0	0.0		133	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	208962	Escherichia albertii	species	0.0		843048	0	0	0.0		45	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	55213	Brenneria rubrifaciens	species	0.0		5090	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1947073	Pluralibacter sp.	species	0.0		517828	0	0	0.0		59	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1509431	Candidatus Magnetomorum	species	0.0		19676	0	0	0.0		5	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1454	Bacillus azotoformans	species	0.0		14899	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1886517	Shigella sp.	species	0.0		4803050	0	0	0.0		132	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1581079	Proteus sp.	species	0.0		144455	0	0	0.0		18	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1776082	Shigella sp.	species	0.0		2701333	0	0	0.0		225	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1310	Streptococcus sobrinus	species	0.0		231073	0	0	0.0		50	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	622	Shigella dysenteriae	species	0.0		145495	0	0	0.0		70	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	159743	Paenibacillus terrae	species	0.0		5884	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1734033	Klebsiella sp.	species	0.0		1875561	0	0	0.0		77	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715212	Staphylococcus sp.	species	0.0		6613357	0	0	0.0		53	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082631	Escherichia sp.	species	0.0		829650	0	0	0.0		67	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1246981	Tolypothrix bouteillei	species	0.0		1325	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1214065	Enterobacteriaceae bacterium	species	0.0		54394	0	0	0.0		13	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2293326	Brevibacillus sp.	species	0.0		42497	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1493	Clostridium cellulovorans	species	0.0		3307	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1433516	Streptococcus sp.	species	0.0		197032	0	0	0.0		55	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1131292	Enterococcus ureilyticus	species	0.0		264011	0	0	0.0		29	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715125	Enterococcus sp.	species	0.0		3466878	0	0	0.0		121	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1340	Streptococcus porcinus	species	0.0		146042	0	0	0.0		16	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1902136	Streptococcus sp.	species	0.0		45467	0	0	0.0		24	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2042034	Lactobacillus sp.	species	0.0		305757	0	0	0.0		9	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1080067	Citrobacter sp.	species	0.0		280381	0	0	0.0		19	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1855326	Streptococcus sp.	species	0.0		55493	0	0	0.0		11	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	941437	Citrobacter sp.	species	0.0		25835	0	0	0.0		8	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	546	Citrobacter freundii	species	0.0		460042	0	0	0.0		9	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1855327	Streptococcus sp.	species	0.0		1398847	0	0	0.0		186	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2137852	Escherichia sp.	species	0.0		27719	0	0	0.0		11	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1608867	Staphylococcus sp.	species	0.0		2164134	0	0	0.0		19	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	103810	Riemerella columbina	species	0.0		10326	0	0	0.0		3	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1886516	Shigella sp.	species	0.0		2705786	0	0	0.0		108	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1262743	Bacteroides sp.	species	0.0		317885	0	0	0.0		2	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2079206	Enterobacter sp.	species	0.0		2094	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1309	Streptococcus mutans	species	0.0		797068	0	0	0.0		68	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	749535	Klebsiella sp.	species	0.0		27001	0	0	0.0		12	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2303991	Bacillus sp.	species	0.0		5428	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1314	Streptococcus pyogenes	species	0.0		227439	0	0	0.0		73	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2082633	Escherichia sp.	species	0.0		6857453	0	0	0.0		60	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1903686	Jeotgalibaca sp.	species	0.0		67292	0	0	0.0		6	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1734395	Desulfitibacter sp.	species	0.0		15141	0	0	0.0		4	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	33959	Lactobacillus johnsonii	species	0.0		185335	0	0	0.0		5	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	43656	Pseudoalteromonas denitrificans	species	0.0		5053	0	0	0.0		2	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1644106	Ammoniphilus sp.	species	0.0		1740	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1542468	Enterobacter sp.	species	0.0		4173	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1851514	Enterobacteriaceae bacterium	species	0.0		134339	0	0	0.0		8	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	2292266	Streptococcus sp.	species	0.0		73253	0	0	0.0		21	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	114652	Streptococcus orisratti	species	0.0		22244	0	0	0.0		9	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	1914540	Bacillus obstructivus	species	0.0		78182	0	0	0.0		7	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1318	Streptococcus parasanguinis	species	0.0		1299561	0	0	0.0		182	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1715072	Enterococcus sp.	species	0.0		5913474	0	0	0.0		162	0	0	False
strmgCAMI2_short_read_pooled_gold_standard_assembly	1958811	Leptospira venezuelensis	species	0.0		1514	0	0	0.0		1	0	0	True
strmgCAMI2_short_read_pooled_gold_standard_assembly	2116502	Shigella sp.	species	0.0		13603	0	0	0.0		8	0	0	True
